time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-1.368455238501759,-0.34355424032380916,-0.40347782766020945,0.6704296397604673,-0.25354677659730557,0.47034409229911595,-0.537430595552324,-0.5641622077538496
0.342700332403183,0.011818734779452254,0.4421760714838763,-1.2436712551411115,0.3028604416639353,0.049326361533135576,-0.7482953877064559,-0.5943351229613917,-0.5551199646189541
0.685400664806366,-0.8034703777014015,0.7134921921243247,-0.13908814342204212,-0.1691883356746045,-1.8503523610431123,-0.9215078523983149,0.21573831395474555,-0.6575425892369465
1.028100997209549,0.6133700206845923,-1.196340566082488,0.3069828296395943,0.03400971183247235,-0.19315619084360838,0.7238613212412993,-0.8005914174184284,-0.8064030852309676
1.370801329612732,0.5222444464384005,0.4354003436663093,0.4478543360766574,-0.1646476162373206,0.2361373741271992,1.0819783823835138,0.32674422870000025,-0.13169774550796495
1.713501662015915,0.43858112593526943,0.7698988065331073,-0.4889277919188329,0.16229447247577478,-0.6655819464743896,-1.2061933836117742,-0.5599425113831938,0.2684525707164733
2.056201994419098,0.43574341307825776,0.28252470466760765,0.015356317638694984,1.5595911272268423,1.6573414139459801,0.1905912788212492,-0.31802142473715606,-0.054761839951114666
2.3652012944221497,-0.03191082657396889,1.4946518941714104,0.10760132620835171,-0.903923792539379,-0.7840816798693209,-0.7749702499589035,1.1282405281870007,1.096144154810978
2.6742005944252014,-1.1846071476151152,0.1301997660066306,-0.4210796706137059,-0.22210635192397132,0.09389198158077544,-0.6744405703227058,-0.32091142009918544,0.5204411645917155
2.983199894428253,0.23286291835667008,0.09476408452197087,0.35701623104899377,-0.6927433641607191,0.1328560216229803,-0.05673613485086618,0.7357243274836495,1.0044087209813408
3.292199194431305,0.39234987586252634,0.6890275823276032,-1.587461422329635,-0.18151019234346655,-0.20380296028351674,0.8381922880088624,-0.20127804669432306,-1.1966054760877292
3.6011984944343567,0.07467345952566586,-0.3526085762125716,0.956086349362585,0.8979836478369732,-0.5503270730508985,0.2841811310522751,-0.13124638669438005,0.6866495049938072
3.9101977944374084,0.39658989857159077,1.0693375952359752,-0.30368899105624325,0.7318533351204976,0.870017168491441,0.4048992148678285,0.7464231278174048,-1.0727508057464767
4.21919709444046,0.9703838059111034,-1.3692883041638497,-0.29555160909990347,-0.8009382003148904,-0.020274794172028165,0.06175788556782023,0.6542834020727676,1.1345281333087316
4.528196394443512,0.22772450367187305,-0.2324375162264706,0.36197353219112977,1.4216473610950033,-0.5496465440274348,0.6081391508842466,-0.3268670897272723,0.01711959572598836
4.837195694446564,0.7042655395237589,-0.22417384237960036,-0.06623152664374746,-0.7648389554106991,0.5139991066650815,0.6225171406862617,-0.42240703272301766,-0.7007099671572135
5.1461949944496155,-0.4538752353846657,0.5172115752294957,-0.06529838341237346,-0.6682222032587084,-0.09626470863706997,0.459519064919242,0.31242514848854497,-0.08810471468851978
5.455194294452667,-0.3701025364187404,-0.3716349548064524,0.6673474011643585,-0.649421248706219,-1.178736585422723,-0.42029993355764084,-0.7803544212111919,-0.8050755382835356
5.764193594455719,-0.46005900475919054,0.09154552568970828,0.8811419720174737,0.5982963132299807,-0.04409169922126296,-0.8134079277691401,-0.24600762906670792,-2.9131501351927622e-06
6.106893926858902,-3.3921176579143e-05,-1.7358718230555503e-06,-3.075230998375697e-05,0.6796149538277534,-0.017831708208804163,-0.9946134413760895,0.8426730417366068,-0.8434462868422861
6.449594259262085,-0.16587979855470855,-0.38811329450374615,-0.5301874919307031,-0.8364686937474509,0.08080565333536834,-0.3691732326347044,1.0961714928568307,1.3430084709051881e-05
6.792294591665268,0.24811508307258848,0.940182720147491,-0.02422067693611073,-0.4162199588810108,-0.23705378783870074,0.49099385966561165,-0.5634259132046501,4.1902015992057525e-06
7.134994924068451,0.13451389636321323,0.07076862456165617,-0.8155763458649207,-0.040113434063579,0.37677698263085413,-0.24324628533330014,0.5206252426912452,-7.94662109813841e-08
7.477695256471634,-0.5657433225903604,-0.5677200686957701,0.7477704086778585,0.8222467871469437,-0.7322948209276193,-0.9116543556735627,-0.03047395863985297,3.8618650350893346e-07
