time,pulse_channel_1,pulse_channel_2
0.0,0.19853224168529235,0.04582273816534407
0.5363703370094299,0.6834898143986913,0.7436339930364444
1.0727406740188599,1.0826944573369712,-0.5588527697624215
1.6091110110282898,-0.1920215409643747,1.0495102326928334
