time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,1.7687603134809513,0.4296685803945043,-0.36751516040318566,-0.0003304282048545154,-9.47018325268591e-06,0.0003715851981345247,-0.7682645729228961,0.003908783764522617
0.6440111398696899,0.4953258632397633,-1.2779765996955916,-1.527085004116721,0.00019038152519593198,-9.097975920663401e-05,0.0013806657676373756,-0.7431813072886815,0.4897064240192863
1.2880222797393799,-1.3726952052275614,0.41836759149103325,1.076792200228477,-1.3724162302636311,-0.0011295017636138906,-0.00757246803910047,-0.00045681885191857817,0.3845623973184856
1.9320334196090698,-0.6961212114600234,-0.8643368841557395,-0.7254555518499118,-1.100000211458168,-0.09602837027359178,0.579923844455691,-0.02516594611680872,3.0207537149807636e-05
2.34596586227417,0.40605866193107093,-3.814228329396022e-05,1.0460557311415795,0.49730390375577344,0.0004911159598117915,1.648615849909898e-05,-9.12120978868117e-05,-0.6040266453856308
2.75989830493927,0.26361029389320745,0.01563418714202313,0.06277317422192241,0.15687589904593757,-1.513532809972804,0.42773685272383993,0.054940441809270386,-0.000814819790807036
3.17383074760437,-0.3734943245415478,0.5105967248709175,1.672378410610811,0.41739255666868863,0.13782610811555035,-0.3067127732753019,-0.24349027724673247,9.133956033934989e-05
3.58776319026947,0.5722963360320398,0.27950798262238147,-0.6569600939129664,0.10603683173786516,-0.478356969263688,0.5242327263620332,0.5657056883509469,-2.6115399200072036e-05
4.00169563293457,0.5087279628079335,0.045918256277701186,0.16529466498195433,-0.7367237224263321,-1.427061768444832,0.7726016843719529,-0.9179599470601437,0.00012034390087100755
4.41562807559967,-1.5067670519816674,-0.19879376820435632,1.9784516179859344,0.04123109732402851,-0.34131086542408384,0.05513886513358171,0.005094580957599826,-0.3545712161982646
4.8295605182647705,-0.003679648424273525,0.49924089466952487,-2.617511622003168,-0.02347146407886301,-0.008256732101383514,-0.16886500426227444,0.6136930095328568,0.5127580467496955
5.243492960929871,0.41989390074920563,0.34945464033815,-0.5904835897883794,-1.8226631407329226,0.09522947819411204,-0.5331362976532698,-0.017186838273053996,0.4238377075056852
5.657425403594971,0.5191074041961418,0.4305725028987252,0.3713004703550725,0.03424877338098738,-0.21314120917853063,-0.6200878767867384,0.007547752120964963,0.35658834023858066
6.071357846260071,0.05832947867031138,0.04076766076864086,-0.24316073918113884,-1.329165733908364,0.8245757941454754,-0.5293741636996216,-1.2029385764267218,0.8776814885915739
6.485290288925171,-0.7616002171460791,1.4795393212338377,0.08134046609646658,-0.5131182032309203,0.3249020099529193,0.2477389751914667,0.0014431503645914979,-0.09385223899008656
