time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.6938128388350635,0.20030984419904388,-0.06307381355530568,0.44229152567127483,0.2002985788525397,0.7043928128796659,4.789090333454134e-06,5.0539790007676e-06
0.08052213490009308,-0.6938112177123147,1.9950674928094347,0.06307180891824453,-0.4422986068013098,1.9950722128823104,-0.704395675408621,-2.019308808429988e-05,-1.0223837297806027e-05
0.16104426980018616,0.2212289046414749,-0.17261553991918407,-0.08641831209634722,0.9860278765035321,-0.40121115680876673,-0.4521055710232935,0.49120604309870863,0.29301829026159876
0.5594160556793213,0.36031894620749955,-1.068540483655045,-0.2706432566819825,-0.8536650952932361,0.20588857497011712,-0.5003210168279344,-0.7492298625118093,-0.5559326555245775
0.9577878415584564,-0.481902152602098,-0.4177723193940665,0.5334206307033044,0.36678684411290147,-0.14457868083923092,0.47401491336007473,0.48838953340958147,0.6616984313397761
1.3561596274375916,0.7171484058210136,0.7408368892559017,0.1947012782290562,1.0643188617334876,0.35767062686422135,0.6799639914732408,0.1824026204296165,0.16455311148824545
1.7545314133167267,0.3128176878612222,1.0000775902365993,-0.3433629460839305,0.6575064881908512,0.6026915788828853,-0.07706394825628993,0.8074003320037683,0.765909249731626
2.152903199195862,-1.4848723169419151,-0.42419516142455954,0.9365201757943494,0.5773785516517567,0.11368151894524797,0.5146429321679591,-0.46599670678277044,0.27104702114947987
2.551274985074997,-0.6284135548238479,-1.2949340374122422,0.41190979433990116,0.23180063428047423,-0.4594196292909424,0.06861577838740844,0.6765269281632981,-0.4902893352973936
2.949646770954132,0.436926003599556,-0.4142365034225478,0.7812026100696831,-0.6964979267846043,1.007163180497822,-1.1575240088371128,0.4228065619134755,-0.6772250349099215
3.348018556833267,0.3723754526412673,-0.6801200805761097,-1.063392560235477,0.1238889734654559,0.9188205087907182,-0.9500952655250374,-0.398194607556325,0.7837172538685475
3.7463903427124023,1.0496159911063194,-0.07181081577150057,-0.7110326915766394,-1.0080568146751752,-0.5282697261115131,0.05166024400369936,-0.31334806389292097,-0.9960267209153866
4.1447621285915375,-0.030037643403862797,0.5218587308568351,0.708598562434109,-1.1403713031651006,-0.08847107252950823,-1.4057911295828747,0.32370132117797884,-0.6906804994371334
4.543133914470673,-0.7147035377477486,-0.9693108001735514,1.0679092199761104,0.2627466612505167,0.9305845540534848,-0.4361550050640942,0.6700616616845906,-0.6934065394557671
4.941505700349808,0.06027547576972592,-0.5854188017123524,-0.470312848832466,0.6904758899782759,0.5834395917642569,0.5623025043924648,-0.44693789314081733,-0.5103869755266822
5.339877486228943,0.7190560632999814,-0.6637943788423776,-0.36451810519038635,-0.36462968834172826,0.8016563650417357,0.5620665907688374,-0.14588172267884483,0.3810849435670077
5.738249272108078,-0.3838669946882642,0.6650179890005893,0.4058178630717936,-0.38391252036050266,-0.04242894380052709,0.55491829325399,-5.6152812174640065e-06,0.055305682849046814
5.818771407008171,-1.811502210069414,-0.6650179163869326,-0.4058176723694791,-1.8114971681794727,0.04242218342381928,-0.5549180288773501,4.082113516167982e-06,-0.05529958558690329
