time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.054771237908348105,-1.495400067298533,0.19914192920106266,-0.6754364241063704,-2.350527054157051,-0.49827597234723064,0.13884683648550233,-0.020278999754789934
0.016517754644155502,-0.7465415076879324,-1.6186453055902876,-0.11198154237760609,0.8382803661433201,-1.5659352382464347,-0.4201855635289568,-0.3004256165667652,-0.035744462662841224
0.033035509288311005,-0.7977185411343799,-0.9982379467727949,0.6187283597692675,0.23272544084348848,-0.5519431896524671,0.9054539855901639,0.27762271274458367,0.26570670080079783
0.04955326393246651,0.570947095592488,-1.4540338649249698,0.007982465364386857,-0.13279746597511852,-1.0455553966278557,-0.1334902799735331,-0.1372688524314947,-0.3379410686158944
0.06607101857662201,0.5611623742577967,-1.235373718871666,-0.8041558773153882,-0.29703553468621335,-1.1826417191231149,-0.691103527245013,-0.12092915843151655,0.3310862996957434
0.08258877322077751,0.2931078822516165,-1.0407001669903784,-0.12913579391383495,-0.4698672783758285,-1.9105251661544245,-0.5891510873186789,0.21899707103733523,-0.4754135011851382
0.09910652786493301,0.354534961420518,-1.5115559869347615,0.27326299499063716,-0.4112225021694862,-1.3904006646491014,0.5913523980626288,0.016749439993288293,0.3948875288686097
0.11562428250908852,-0.2889988671916683,-0.9697766989359656,-0.05208657109698814,0.9200218527831049,-1.122770881340923,0.8397413299549328,-0.09735207200185424,-0.12014059677025671
0.13214203715324402,-0.5919289502361066,1.613156618280179,-1.0561113677593215,-0.9966965746491288,-0.04860202466531877,-0.036945593867048945,-0.11576981331035419,0.16902067018277553
0.4282873272895813,0.547216124423528,-0.5980609377596281,0.7516441820927499,1.0467745830685564,-0.28113991392700893,0.42788461103032416,1.056211824913813,0.8497642750920159
0.7244326174259186,0.30638724836727643,0.675282357852052,-0.39713455058870406,0.003036955050899925,0.15818982171991752,0.046040822966192115,0.06462129442329322,-0.022828337000216078
1.0205779075622559,0.046514953261388846,-0.16672475932379516,-0.5823576261020694,0.5544830829706627,-0.8349096068441771,-0.23536279455390646,0.5822703057170906,-0.5172616261491894
1.3167231976985931,-0.9381085629644321,-0.6927948505754656,-0.1922539824124457,0.850225377830604,-0.09639428419249976,0.5515444520003021,-0.8897864671053739,1.059101982414889
1.6128684878349304,-0.16160269426160478,0.6267757834791002,0.2269168023754187,-0.4893261208726243,-0.5727565516450034,-0.5110011857765252,0.7287511521878717,0.45907250331155375
1.9090137779712677,-0.4720688012371268,0.9189450044127829,-0.14404530864633502,-0.5734369955452046,0.06893614374759129,0.8247449808974757,0.8661706524757123,0.7392611596127336
2.205159068107605,0.04616543265668889,0.6736846002582491,-0.3952268846535456,-0.6228197999544804,-0.39220116176411274,0.5056927915657095,0.2577965185376525,0.3156373663577991
2.5013043582439423,0.7390989018340591,0.24707358287043343,0.675223161289181,0.7065117805351302,-0.4532256694884397,-0.5511570825992864,0.7953601796937255,-0.7137427326017792
2.7974496483802795,1.2263203477878,0.682955643275395,-0.05410578593477988,0.6078695936345634,0.2013134151622357,0.40600097862472523,0.614468354504669,0.9726900779226262
3.093594938516617,-0.2915824235280795,1.009111360645885,-0.2132459424892481,0.07736111418913832,-0.32122021041657955,0.44802423003361413,-0.07778877235635054,-0.8498883583214429
3.389740228652954,-0.25602347835382716,-0.2818301512174814,-0.6425507433724498,0.5420904009330948,0.31373306658830846,-0.7383259899879577,0.7250001697988789,-0.23492264343172164
3.6858855187892914,0.22575827728205206,-0.5366850661899052,0.23815647023957992,-1.9761542369119622,-0.46066247139908556,-0.8231026295943153,-0.4727142524805987,-0.5000158209693314
3.9820308089256287,0.889301531381749,0.4978917905305154,-0.36661289488154775,-0.07615787603354539,0.784904080203991,0.823565331371767,0.2526422369311171,0.5195420910451727
4.278176099061966,2.1326950642006985,0.3267467117054129,0.2698078637854857,1.6626065677221227,0.5478134232500497,0.30862090770257317,0.0029137732612960626,-0.01624975855682426
4.2946938537061214,2.037321668479719,-0.00045162887611674895,-0.37849956227707343,1.9176948639161835,0.6196824236811597,-0.07241359004515899,-0.002144871282137066,-0.038807875802670616
4.311211608350277,0.9950747699920205,-0.1327653846036195,0.44353503935537536,0.5468851696981618,-0.8832550390186652,-0.4108345879230799,-0.005407909201611345,0.16162210163808105
4.3277293629944324,1.1982196907320473,-0.3865213733991833,-0.5338277548678263,1.6424063845386667,-0.9701908539595642,0.5048612781515388,0.016010412860657082,-0.28111122137314437
4.344247117638588,2.0679819935535484,0.07331644075040582,-0.03202714319117085,1.7671791663905125,0.20677090741401455,0.6255669764990053,-0.046901412382431014,0.39583291909602447
4.3607648722827435,0.48459102586031666,-0.043519509164151635,-0.07309876783520307,1.8033974320219872,-0.007346302836216409,-0.5582985103890932,0.08248966360409839,-0.5280941507584715
4.377282626926899,0.24441029547085105,0.052756715800432286,0.31553505316545466,0.24750206247695564,0.06718870194987872,0.24980896558245935,-0.04011228397908064,0.2927371872445924
4.3938003815710545,2.1593409098681673,0.10908163715280396,-0.011211101232894233,0.5302132790666058,0.41921951567134086,-0.6468388609467838,-0.00812367123092855,0.017217874748050477
