time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.18339517821065013,0.536506319157704,-0.5599966175075575,0.46499969029693466,-1.0634312830051311,0.6789783188006285,5.8978088343222694e-05,0.3637623209346649
0.06246573477983475,-0.7113361597033419,-0.6346446750463216,0.7213009378416665,-0.3699091506359722,-0.7713415420550138,-0.9826864722815903,-3.818789436974263e-05,2.103505143179426
0.1249314695596695,-0.6696272454022305,-0.6587320048213426,1.3747213915528376,-0.3509030583519277,0.6435644077093763,0.4378160507484117,7.857524528860547e-05,-0.7708279100829514
0.18739720433950424,0.2040524096100998,-0.7560236940447378,1.3391704826834294,-0.1340061407853933,-0.466905119985313,-0.2438907546704707,-0.00016460849860418974,-0.13635001510179248
0.249862939119339,0.2723686232536043,0.6079637643967444,0.519372133512598,0.19167661747047138,-0.4033132090537368,0.0538750284886184,0.00017067656194889817,0.392766957928994
0.31232867389917374,-0.08857136787624319,1.4493141461154262,0.48511473734156335,0.15054993513678083,0.7963354982450318,0.14005800393730114,-0.00013607131366777915,1.7602727585573374
0.3747944086790085,0.7438068220510546,1.0414095989874765,0.3720463207016777,0.20505169921806393,-1.073415650171978,-0.8939248193937658,0.00020946625312820931,0.10374923248556905
0.43726014345884323,0.39696958900619067,-0.16582115920558066,-0.7011234907614825,0.7543191551585866,-1.0327481223813428,0.08386985801868597,-0.00039596510892654977,0.34276612195588735
0.499725878238678,0.07801542307817598,-0.22825497515929602,0.6324094954761178,-0.9801758349142571,-0.281887181806352,0.3841440025385833,0.0003442775209950915,0.180269218528529
0.5621916130185127,0.10461707705803056,-0.17653619225379402,-0.4611959718554111,0.236045025275139,-0.31651604794343224,0.3562870990276531,-0.47175203939416693,0.8505472353089556
0.7921068593859673,0.1535161222761484,-0.8693581856472127,-0.12734973568093347,-0.9101672969307145,-0.5892487509229786,0.6420907243642345,0.1703464730780702,-0.40629304525799276
1.0220221057534218,-0.9234670040932287,-1.0824816364760477,0.3023508232953313,-0.24779513145790247,0.2692147724721014,-0.11583708667416015,-1.0731014750787555,0.6412707740485756
1.2519373521208763,-0.21569049437668164,0.8867333328920064,-1.0733348336736044,0.34009158014185814,-1.028469929318533,-0.03175664978503706,-0.4301132392761685,-0.04991415494716933
1.4818525984883308,0.8728024500227146,-0.41975418692103805,-0.6774373622021881,-0.6071105562562897,0.6633299814631537,0.5962658132499208,-0.38568100569920405,-0.31824009549500665
1.7117678448557854,-0.7419310414907054,-0.9979194671800524,-0.1293914380061753,-0.4909455416074983,0.2397290036287009,1.5670563544331906,0.5294575189990817,0.6362511849524322
1.94168309122324,-0.5900837888080128,-0.25048431451393893,-0.20752749672284765,0.6665956207530355,-0.10310571921615798,1.242116088427503,-0.7827801009719216,-0.8222308511466253
2.1715983375906944,0.5592786515684108,-0.04023840674831723,0.16188335800262427,-0.6946975614661581,0.5945131970375956,-0.26707439714463527,-0.22852170177348302,0.37601329987883764
2.401513583958149,-0.047366022229349825,-0.5068932466719436,0.5943119846897188,-0.5117396385292944,0.14220583195589592,-0.33598579365913767,0.5678478561094402,0.7116729341624044
2.6314288303256035,-0.5255531981287901,-0.18139388239512236,1.5759066041008218,-1.1560107931436547,0.802007693357529,0.4898168229553873,0.10767716993567386,0.41775635556262947
2.861344076693058,-0.816456462078913,-0.7942349375865585,0.7554323474121544,-0.3428730228360985,0.4172451296935742,0.36211266072360343,-0.3227647682072699,0.37665709533241415
3.0912593230605125,0.12111279554993383,0.5993920164552394,-0.7280136057804375,-0.3488920669654299,-0.5799995291223603,-0.2586218026611246,-0.7997454354317738,-0.7086077900252957
3.321174569427967,0.7843950141239063,0.4243296077046396,0.4945894905626956,-0.39922197052927255,-0.11429761024626438,-1.2309375070746111,0.8764432456071299,1.102872818740303
3.5510898157954216,0.47895787740447116,0.8824833011603664,1.6779742486641962,0.3938060430769745,-1.013733082371121,-0.9818644763356297,-0.27733609892196154,-0.7521329757893468
3.781005062162876,0.1059144154708531,-0.5952375314705284,-0.4652963057813459,0.7689174022775409,0.22731225195253607,0.9649396121920564,0.823861978086778,0.5379086566406431
4.010920308530331,0.7663511933459284,0.1439375775516445,1.2060411591364821,-0.10321737137048323,1.2506636558255653,0.2403515792798051,-0.5240039545237247,0.17824014540437
4.240835554897785,-0.24150672899093073,-0.6242615337562664,0.041365943730791846,0.23698009090327843,0.3621574490635419,-0.17117397565177736,-0.25954063209730194,1.0274443631251937
4.47075080126524,-0.3641009351199424,-0.9034239617625774,-0.8958468145474024,-1.5082548924051666,-0.21949502053816608,-0.0378595032107351,-0.43544580342370565,0.5564502633510329
4.700666047632694,-0.4524744429114035,0.0012618628987535745,-0.18311559253757362,-0.309277746405046,0.3025886062873938,-1.2220332108252836,0.08397495710135108,-1.8070762301760395
4.763131782412529,-1.0060191028709116,-0.03029825858369181,0.05630389548099696,-0.027142013941051688,0.3303712670951299,-0.8351677399196866,-1.7030052813808119,-0.22902213428419269
4.825597517192364,0.7855475828694911,0.06866445982414432,0.04761169675978402,-0.8345867417216986,-1.033004359196718,0.46602785117577294,-0.3769727330312068,0.432954525037865
4.8880632519721985,-0.05020756416320716,-0.33871285402276846,0.10038650289609341,-0.08439164504284469,-1.5808262888328595,-0.4685914394592602,-0.04510304761095777,-1.3310784681181942
4.950528986752033,-0.5486722106544677,-0.3327014783827522,-0.07835145624826066,0.8270019883892247,-0.18293504533518107,-0.3934751257971175,0.009208035984523598,-1.9640693529766298
5.012994721531868,-0.9084765980039653,1.251718463709226,0.08776692604466325,0.8208057787846637,0.05517737532438152,0.5761050137766743,-0.004963319645518486,-1.0507005056441687
5.075460456311703,0.45565153617905435,2.6796331955955486,0.28345525420958173,-0.5533600610306803,0.14924107414281396,0.25446934273871635,0.007061714724400323,0.07673666064397938
5.1379261910915375,1.2393502009002684,-0.026802072546607474,-0.3832471480526631,-0.26845405594030297,-0.3924340036050982,0.49420010675035403,2.0454885628722335,0.011600453064622152
5.200391925871372,1.4875677947057477,3.7407093901009895e-05,0.20226908447799136,-0.948184618606189,1.2194020942438344,-0.33280370321544783,0.03703178622341511,-1.7649423222570817
