time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.22136923559739288,-0.8169421518282002,0.7993860246984441,-0.21619822793892873,0.3223803703858539
0.1585691124200821,0.13837575955099413,0.47245915728713783,-0.5781708897185572,0.2593519499270534,0.0279367762158202
0.3171382248401642,0.6693895084498599,0.006814986004221083,0.4457977767871996,0.9798263299301357,0.4592156754274999
0.4757073372602463,0.2378742733358556,-0.7484250805416394,0.13951345042729169,0.737679878561844,0.2526519799088627
0.6342764496803284,1.1043579010701632,0.708861129023895,-0.27002479562321907,-0.9029376752466187,-0.891584058394487
0.7928455621004105,-0.34854777267241316,-0.43868589380856615,1.2666611255879923,0.47921037138361233,-0.21745184237621057
0.9514146745204926,1.152755598286268,-0.051024770936798684,-0.6338896058321422,-0.6032172600788961,-0.7267594087415024
1.1099837869405746,0.5376261807699694,0.48692396886041595,1.166814085492732,1.0964842507188213,-0.8230558218471644
1.2685528993606567,1.2553790014848596,1.3611477091896556,0.005090513643612309,-1.0087305415989214,-1.0173159563899568
2.20102459192276,-0.9425367229204307,-0.07633651972941649,-0.5098661541810419,-0.3117617340185071,-0.4345114726531026
3.1334962844848633,-0.725007532205433,0.5601326929330371,0.7933617891657204,0.46480472505752984,0.39243224485819467
