time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.8041687639610673,0.5898090824506114,0.3158712456412194,0.994646877764496,-1.2353905695159197
0.1526515632867813,-0.9523112426365066,1.2045057903113678,-0.08693846458431773,0.5684299020080071,-1.304212713614652
0.3053031265735626,-1.04323313329683,-0.5790576416699801,-0.4018527619707907,-0.42109224582287924,0.1755143777894867
0.45795468986034393,0.27885730427864946,-0.31864673338945987,-1.2558302301873971,-0.034412481270397685,-0.5712890250151147
0.6106062531471252,-0.4041318047090647,-0.7477754714709488,0.9904249155591951,-0.609955613477156,-0.41156676405572046
0.7632578164339066,0.14312432435752737,-0.34907663940070577,-0.802111561768894,-0.2559639581479963,-0.18506551298266335
0.9159093797206879,0.3083243056678122,0.5330312445358898,0.31467508682933315,0.8845421563152202,-0.05457688260019408
1.128913089632988,0.2548128204961552,-0.86378923568985,0.44745145231136013,-0.43711127257912846,-0.8305675291456823
1.341916799545288,-0.4847751481034302,-1.3746891831757049,1.0553256329569936,-0.35168650212923575,0.3906929193541535
1.5549205094575882,-0.36125150666453976,-0.16071134418291871,0.07152800975989483,0.16759018562204694,0.17336441189637847
