time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-1.0010854845736665,-0.10199570419175204,0.5264999182962159,0.49330505184542567,0.6007026584415912
0.3174908459186554,-0.6097390496939709,0.4262011085091238,0.8560859729455083,-0.2851353108729066,0.6935407518798945
0.6349816918373108,0.1807824984429862,-0.06926607944543553,-0.7030778137034085,-0.7914230287317074,-0.6956868044352303
0.9524725377559662,0.38085509678228363,-1.1639225997886067,0.20389014159183114,0.6707089474153246,-0.049826058666977466
1.2699633836746216,0.2360210034717287,0.8578066985888166,-0.023381730605404185,-0.3046307033426648,-0.10995190665175736
1.587454229593277,0.257731457928304,0.7642855796892826,-0.284213532842507,-0.35780701059284065,0.8470316582620278
1.9049450755119324,-0.4774096036624122,0.9199028336392693,0.3284977130834986,1.0139187707791395,-0.5553158147668148
2.2224359214305878,0.2497413643101995,-0.04194290697454282,0.9484256722384741,-0.7177361077794587,0.28382141020004287
2.539926767349243,-0.7297896841493493,-0.20017427881688196,-0.10886268658690379,0.5428503956933576,-0.887660880068881
2.8574176132678986,-0.8181846848040425,-1.3613132319087684,-1.2456240906565728,-1.2768211323882919,1.0247758551743689
2.9744169786572456,-0.0002617509363787689,2.04159143220696,2.6779637944471735,1.3190330077518677,9.562974749135602e-05
3.0914163440465927,0.8185000243820086,-1.361145584235639,-1.2455982129764003,-1.2765920793799856,-1.0249967703484777
