time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.6913747474772454,0.596305108788406,1.1164296130319575,0.671638937968418,0.01975691524837176
0.08267854899168015,-0.316787405274517,-0.09824136084269862,-0.489623523717195,-0.7281317892085519,0.2597665473178127
0.1653570979833603,0.5767599710070406,-0.2227243284503171,0.5897553889110159,0.21105139367005238,-0.22224051211687304
0.24803564697504044,0.8036989079934643,-0.2305318222977209,0.24327882859960362,1.0984004853580478,-0.5477307251416618
0.3307141959667206,-0.1658981212683159,-0.022604509194231903,-1.5300171261887958,1.0449019218432039,-0.9894015583262845
0.4133927449584007,0.05017627664073456,-0.16005948667704634,0.3230677690144512,-0.658870280591182,-0.9998129754208558
0.49607129395008087,-0.16125443561172537,0.10018629799360079,0.18444269177569866,-0.8026834297494323,-0.9267466790951617
0.578749842941761,0.40126247862819936,-0.3046737066611366,0.7894189541045203,0.19839393886187673,-1.160122529844012
0.6614283919334412,-0.3664673936191834,-1.143821294536232,0.2761195309377091,0.3112192455569458,-0.5310441370460195
1.218874752521515,0.4969112909424213,0.07825079272168758,0.020068292958766994,0.20136700245006486,0.39884235604786583
1.7763211131095886,-0.13435105064336766,1.0599254234350577,-0.6414704256445762,0.5584766917178502,-1.0014522182501717
2.3337674736976624,-0.06593929449537246,0.6681290182174187,0.8886149418507658,0.6035347357223465,-0.3811747073311
2.891213834285736,-0.9305090698452001,-0.6801964319025773,0.8017196557545322,-0.12998262662744126,0.9470582380012195
