time,pulse_channel_1,pulse_channel_2
0.0,-3.8384832875592183,-0.35003957788987583
0.3144327700138092,-6.422592482251541,-0.38042526459391923
0.6288655400276184,-3.218623966973506,1.3910422964332516
0.9432983100414276,0.46600707585057227,-2.6928276169076866
1.2577310800552368,1.2571757893448778,-3.659510812293172
1.572163850069046,-2.618747975652707,-1.4654485368703687
