time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,2.9111794805326744e-05,-1.96134903966325,9.007506077965885e-05,-0.2457716648738773,-0.00026968557486882445,-0.00023249007637741944,-3.704352398587378e-05,-1.132328045428617
0.2207898646593094,0.00013763062683354245,-0.8007524286885502,-2.0052327363126885,-0.8865871250231451,-0.8005684877647709,-0.0005957558444289342,-1.4790311973567826e-05,1.2334951930836478e-05
0.4415797293186188,0.00016031985346812383,0.00044268283877999486,0.872903295323853,-1.105370191122611,1.1055717391433124,-1.4500714462334875e-05,-0.24508930646759888,-0.0001310153593105618
0.6623695939779282,0.03747754937109854,0.5404791032747732,-0.00353254775620423,0.49276323182916576,0.46091636545816733,0.9557788247672865,0.8100716520148643,-0.0039821745477620855
0.8271631300449371,-0.8685597496573366,-1.3079091787912396,0.008041256057516637,-0.23650736929822427,-0.6373467342455403,-0.05156136353839202,0.002764020566839881,1.5417199098306036
0.9919566661119461,0.14661483760908203,-1.0765677033244634,0.1056944425305739,0.08674076503644533,0.3546138501608557,0.42860515247660086,-1.1970704420118765,-0.1252386261648923
1.156750202178955,-0.6174409212731121,0.0975189973440244,1.7164958926046696,0.047060732060890294,-0.6085287124010106,-1.2196641341889751,-0.9990041687387885,0.13629831574769916
1.321543738245964,1.1828270329614512,-0.03345772626201021,-2.2494871839132338,0.3974229459222287,-0.10040554846320313,-0.25958091969056324,-0.7875107901504915,-0.8382829562516133
1.486337274312973,-1.2701698779829709,0.0022705401744709786,1.0621142461221373,0.17110935487817197,0.8977270658708724,-0.2932793373785005,-1.1588058378422108,-0.26994465279664553
1.651130810379982,0.4343209258127437,-0.0010242508978760294,-0.9897062058819007,-0.887031285599034,-1.3484984732408922,0.2740472924798936,-0.7558518255356128,-0.6673852705076031
1.815924346446991,-0.36111256273496106,0.37303499127403805,-0.17866669323802917,-1.3696278745978683,-1.9708976207410822,-1.1339292770757938,-9.72526242727133e-07,-1.086605226990781
1.980717882514,-1.4766737462389377,0.13387671065195828,1.1513815590085619,0.31165471288619967,0.3081862612769634,0.5507309146951552,-1.3609771312807955e-05,-0.6845071851187146
2.145511418581009,0.5432596605086035,1.5717657630629662,-0.22872715087841697,0.6070101591362375,-0.2850678618916479,-0.7239933738902525,7.958194150869498e-06,-0.9900946293846602
2.310304954648018,0.5707579853321377,2.199983471511317e-05,0.27804945460692815,0.6010226890569088,0.14691794998062163,0.3006042602016257,-0.8183041743823695,0.3437252705674292
2.475098490715027,-0.3382837175390305,-4.6532844672811135e-05,1.5842109896651329,0.35488841378020297,-0.5588394290870625,-0.37410826110892803,0.9222660205459836,0.7171590397718265
2.639892026782036,0.328100314128019,3.3909339621097565e-05,-0.67405147951368,0.8078427410526146,-0.2643117013415575,-0.603644740014837,-0.8897139047066286,-1.1789279291464272
2.804685562849045,-0.8937820233371516,1.0852766369836915e-06,-0.5736603058033344,-0.32493069225940313,-0.3566164257073666,1.1041161126082852,-0.5258631389869047,-0.6762927169528401
2.9694790989160538,0.25727105080698875,-0.8975680592755653,-0.7589997983438344,0.25727975218781635,-0.7472515152530671,-0.5337907876722191,6.15918302741715e-06,0.8571579886706233
3.190268963575363,-2.0462079859332168e-05,-3.2967543047148995e-05,-1.3068595462386692e-05,-0.08486761271174888,0.077444915838991,0.007422500603671283,-2.1700176063196897,0.6424995355470366
3.4110588282346725,-1.0579328439201476,-0.8562724956773521,-0.7237119238839546,-1.0579342844910182,-0.7124075493765325,-0.5094424777911827,-1.3035222580990548e-05,0.8176214391922588
