time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.16369323746621484,-0.8376894101702395,-1.3585370186123766,2.749720546353734,-1.2493118211944645,0.1243615021339723,-3.0483103193077956e-06,-1.2754543289309357
0.5445470809936523,-0.32463452049204067,-7.206394132872046e-06,3.214985394042941e-05,-0.32463588099113694,-0.7501553252901736,-0.16804322915013148,3.2231465152842464e-07,-0.3550134811662232
1.0890941619873047,0.0013819167167754215,-2.5461369443023095e-05,1.1460203117010839,0.9217950806653944,-0.8609530794495418,-0.5409827373211767,-0.002898154073723058,-0.49448172430785686
1.335831955075264,-1.2902672634942554,-2.1679562214233576e-05,0.40461768147685084,0.8761844439906223,-0.3436089036274565,-0.1629452871482507,1.184545221291441,-1.0041504938930332
1.5825697481632233,0.5689677549214884,0.00014181058370619977,0.4172907455108657,0.162780145090013,-1.0656062165584879,1.098135133783217,0.2067510659521998,0.9106178037275177
1.8293075412511826,-0.7570714537453272,3.3094402554710566e-05,-0.838576218569502,-0.4112964784629438,-0.4748606963997392,-0.574247325056581,-0.16731404554723842,-0.05425055879596746
2.076045334339142,-0.36746968205528047,-9.44404916457102e-06,0.029050277925146094,1.746164107744259,0.8109903193387552,1.4099923678109745,-0.6165327740335416,-0.706555265816204
2.322783127427101,0.7467816540537735,-1.5988026111277962e-05,-0.7589170985434656,-0.3440336531451351,-0.5088021770236768,-0.36517533371872585,0.1904833470513338,-0.26929879735197104
2.5695209205150604,-0.26887461434534177,1.5198420848710084,-0.1495842860270769,0.007631069406743824,-8.636765992148304e-05,0.29025974598651366,0.00017425515364822067,-0.000283330836336453
2.8162587136030197,0.09071884382319392,0.8039426332604038,0.31628860057115366,0.23619561169372386,0.05361731853876557,-0.00384883413918772,-7.239909413808313e-05,0.7770550640365552
3.062996506690979,-0.10271180467147713,0.010578503620750671,-0.6468537802301065,-0.11657666055737041,0.1960768371847333,-0.6585755650484322,0.0005687124998366023,0.6072244498020761
3.3097342997789383,-0.8522648919148536,1.100555600224295,0.20827705785381406,-0.5934849225964378,-0.6799473984395445,-0.01751526847014562,3.636643066372971e-05,0.4237518682644071
3.5564720928668976,1.056019466851054,0.7137962848853623,-0.17993262139749858,-0.528299113678238,1.0386173410463246,1.1158184820443702,8.940337198345154e-05,1.3308783312625492
3.803209885954857,-1.6504349924913617,-0.000190424169878748,1.8033194546741775,0.9476396222537032,0.09443169578732713,-0.32165088016858523,0.6026645933325421,0.0016638111382034167
4.049947679042816,-0.710994688499853,-0.8269003174146076,0.05470534355643675,-0.758019561774765,-0.45513282410716666,-0.5180669104995829,5.789496477546102e-05,0.5938245238653113
4.2966854721307755,-0.44592346290852364,-0.2387104503129241,0.7857378035116128,1.18151011259938,1.1605551523811637,-0.27652181638617757,-2.172440144776976e-05,0.7987140366173208
