scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 6),global,,,69.301337
GHZ (3q) (run 6),pulse_channel_1,9.733623,136.891616,73.312619
GHZ (3q) (run 6),pulse_channel_2,7.881665,139.426876,73.654271
GHZ (3q) (run 6),pulse_channel_3,9.901668,141.383418,75.642543
GHZ (3q) (run 6),pulse_channel_4,10.243722,105.556477,57.900099
GHZ (3q) (run 6),pulse_channel_5,9.765922,125.128214,67.447068
GHZ (3q) (run 6),pulse_channel_6,9.551815,143.991719,76.771767
GHZ (3q) (run 6),pulse_channel_7,9.520844,104.244565,56.882705
GHZ (3q) (run 6),pulse_channel_8,8.958368,143.796812,76.377590
