time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
0.0,1.2292308706579773e-06,-1.6804585421051335e-06,1.7871053154597916e-06,-0.9666888566890854,-1.1914631466647665,-0.7419116698192212,1.2974819078129216e-06,-1.9696125822986967e-06,-0.940192611396537,1.2890968062631407e-06,-1.0040655374551075e-06
0.25861501693725586,-1.2417554746967312,0.0002771861616792005,-0.857326579146333,-0.387969311821652,1.2417747850444916,-1.958821876507303,-0.44962298182164523,-0.07609209177025333,0.00021291472850156485,-9.790412621967096e-08,2.504752583670875e-05
0.38625355064868927,-0.14326589507135595,1.3875993220343759,0.6288583196650852,0.05201117586609457,0.07859942612246283,0.1213176863720411,0.32981968745550566,0.010278135961369962,-1.3870419085277341,4.1612912825954055e-07,-9.411505111004588e-06
0.5138920843601227,0.14332236492956107,1.3875608662698768,0.22848682078549135,0.33596184417753994,-0.07821833446442324,-0.12127495512590836,0.11980707977519509,0.06582123692900745,1.3870592204671357,-5.300143935435253e-07,-1.9507061740814714e-06
0.6415306180715561,7.38014528093528e-05,1.3849236908770142,5.100636275616703e-06,1.2791320982287658e-05,7.704463166685394e-05,1.3849631504334565,-1.101410000701826,-0.5985231168692561,0.00010556822672762383,-8.497285376566874e-06,0.3699725745242415
0.7691691517829895,-0.14271091086017193,-0.7252658301079287,4.50589850006517e-06,3.2586797995494366e-05,0.030251933591452524,-0.4722128205806721,-1.2370962504776895,-1.0439757362394524,-0.5381592127504848,-2.7379481406446008e-06,0.14209545103211244
0.8968076854944229,0.14264062348687676,0.725311568690411,9.87125539332585e-06,-4.242071405149048e-05,-0.030364400379321376,0.4722649874114854,-0.7210922377101869,0.7847646216397393,0.5380853868400949,5.123083228341294e-06,1.1078976825563758
1.0244462192058563,5.100740133322402e-05,0.0001301288866573501,-0.00029081139883956487,4.063748651218158e-06,1.0586436486430144,-0.666587429229274,1.2873298890370075,-1.8568688721346123,0.5865666024705921,5.109357276382166e-06,1.1678786941840558
1.1520847529172897,-7.316341147916917e-05,-0.0003444137400442961,1.1635522563433776,-1.5692872684884366e-05,-1.8180417720635635,1.9517876916083274,-1.0435355048724062,0.5691256855567632,-0.5320825647055427,-3.758774350429116e-05,0.00017193332957178068
1.2797232866287231,2.8130833303478873e-05,0.00018873785170562586,-0.00035595751533533865,6.750704679361715e-05,0.4940677563124488,-1.0199160633281883,1.333482243757461,-1.9029120373302604,0.5147256884549841,-1.3646309302054886e-05,1.103069093534109
