time,pulse_channel_1,pulse_channel_2
0.0,0.485151206594838,0.0034811700334622716
0.5304006338119507,0.4787777443516587,-0.7822817695357555
1.0608012676239014,0.705877403488908,-0.5941841731641351
1.591201901435852,-0.3508558825775414,0.834196701265898
