time,pulse_channel_1,pulse_channel_2
0.0,2.087841997421736,0.3421976019650165
0.5684564113616943,3.403180894723943,1.9617775802462623
1.1369128227233887,2.052803807382847,0.7322991461579473
1.705369234085083,-1.5486932526823338,-0.7122874085246801
2.2738256454467773,0.91915331426807,-0.29050633043357643
