time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.0386601295291792,4.090658654251153e-05,0.2227176224816228,0.07565347572219196,-0.06712636781057355,0.11691993311824671,1.2877775583906184,1.5611879395483872e-05
0.5813793540000916,-0.9422480488392867,-0.0018423460115749868,-0.22271870389629198,0.8705075125600286,-0.8669872767682778,-0.11692065202964771,0.05413966937495853,-8.76832858618262e-06
1.162758708000183,0.06493190901305994,-0.00014736505424585563,0.4995103150495013,-1.0577488067308984,1.0679203819366732,-0.7000968489175042,0.7295666537054587,5.744636537841685e-06
1.7441380620002747,-0.8660246259540103,-1.5886782991269661,0.4721795901594674,0.34258588831844855,-0.32150675049587235,-0.5418916261467231,-0.17438942967315507,-0.0005370459050175217
1.7938404269516468,-0.3253630197344035,0.09406881250093788,-0.10620832752167841,0.46795026637216985,-1.2432719689449707,-0.7020170522935346,-1.0895210172662628,0.000838012210380695
1.843542791903019,1.2112360590868816,-0.7013683348176264,0.08890334611420833,-1.6591366103870855,-0.8125556764353946,0.5658687123180871,-1.1264528113382744,4.850209520312207e-05
1.893245156854391,2.0105530090949277,1.0480826837591817,-0.36213298732209187,0.8879228551912687,-0.7070261958790167,0.18762030550531733,1.4281347598821021,0.0004840184239949692
1.9429475218057632,-0.6600458404587902,-0.2103539359580097,0.038277963852478156,0.2877826928144745,0.6572678935197672,-0.3951039730084754,1.3931730000077212,-0.0010834475736303546
1.9926498867571354,-0.465137283674599,-0.0909330035549743,0.0280631476530118,0.1397237439626751,1.2526306497162853,0.02829345425887293,-0.2289195808533377,0.001941477421013913
2.0423522517085075,0.44202093845052154,0.21632609365735936,0.3397756719089989,-0.43259892271606926,0.10929027569784568,0.20948793177990221,0.7018578965493311,-0.01006079144980899
2.0920546166598797,-1.3386905401975708,-0.21853877022054824,-0.17835912148374355,-1.2984819415678008,0.12920058206171434,0.028814310668554444,-0.5491298185090634,0.00800696799792795
2.141756981611252,1.1459584244806567,-0.7271744721338408,-0.31333831142132973,-0.4151311323813827,0.2719396011414221,0.617583108097957,1.162603475826375,0.0006186016556485661
2.191459346562624,-0.002871055265817039,0.13561072627403387,1.8763656136849203,0.15230430399193204,0.1755817793196871,0.4615020929121867,-2.4767780910777657,-0.004684584920919214
2.241161711513996,0.1748003512847968,-0.2658384776355865,1.2850685566937246,0.8220572135885911,0.11565357635751344,-1.0333872244827114,-0.04325574140184885,0.4497737585464901
2.2908640764653683,-0.029440650541215745,0.15221015574977872,0.3301757181688806,0.7045390364548239,-0.4397256962279716,-0.4969274867240629,0.006208918089473612,2.1561256290033852
2.3405664414167404,-0.7085128243410874,1.6790149668877188,-0.5626738894392671,1.9163076162488255,-1.1097316178165846,1.533029505937044,-0.004809383831813265,-0.1843543037370017
2.3902688063681126,0.5515556301290759,1.1700866296386045,0.13369463127099399,-0.1182488067142479,-1.1222656199751053,0.7009946395261782,-0.0007668539165341822,1.3292361793652823
2.4399711713194847,0.3262881138546844,-0.11152044214592002,0.3063995177814609,1.1832776295099343,0.6053308138055827,-0.6312503278466299,0.007257137353909521,1.4743272272111008
2.489673536270857,-0.20805799343827422,-0.022225399660900803,-0.021699787573300933,0.5696494112277452,0.3546179748931522,-0.44563780637141276,0.13540938467963973,-0.09818683730992245
2.539375901222229,-0.21619669873496908,-0.017809026221176298,-0.844192934084215,-0.13995511477674755,0.057201825670414465,0.1095800096747699,-0.927174422030306,-0.014269530073531166
2.589078266173601,0.04120056328565829,-0.10078151061905755,-0.12575045991760364,0.062378181176975626,-0.06852926879608821,-0.4603388565756039,-1.7308916353843027,0.0022940911553228755
