time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.4667016816169493,-1.0326007195123716,0.5539072483640056,0.3790766986333856,-1.5128766696510294
0.3220788538455963,0.874082733868012,-0.03186742424616497,-0.42866219235265635,-0.9046255462457908,-1.765067570974442
0.6441577076911926,1.1956197923832181,-0.2540349468238269,0.7800077333452968,-1.6162627888158831,-2.0514542462332153
0.9662365615367889,0.3291238975919415,0.18558334444056815,-0.10696999917767919,0.7783252723494257,-0.21640019577704614
1.2883154153823853,0.6374731475516342,-0.19125176967930804,-0.24246830061508884,0.8801866165939437,-0.5911771341030349
1.6103942692279816,-0.8690837859710517,-0.5490932226992138,0.6516605833858181,-1.0908609211276763,-0.9368510264121878
1.9324731230735779,-0.3545044658999879,-0.9446994098912743,-0.19547698089618135,-1.031457399996281,-0.46464342271902837
2.254551976919174,-0.5122316706311009,-0.8888114100147528,0.45731071720298677,-0.017243983750920823,0.1034712681283396
2.493350401520729,0.4857754817508251,-0.22918732431948,-0.2980375081472397,0.1652432425375624,-0.03271545186682689
2.732148826122284,-0.05653673893523051,-0.8076196844656773,-0.5973469935763379,0.6230455452302852,-0.5801536853371521
2.970947250723839,-1.1779098266070724,-0.23560683992828302,-0.07928772247280295,-0.3742167016648318,-0.5923854684999159
3.2097456753253937,-0.7111142588118758,-0.1367049189452213,0.6620159675989032,0.5475083982163325,0.7214061041493514
3.4485440999269485,-0.12781320395483328,0.4123280160081166,0.6058033173978494,0.6553077456371444,0.7263270778036817
3.6873425245285034,0.3095101481867629,0.3937643567627378,-0.7149295424903225,-0.6668151036470412,0.9836125161416335
