time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.25333496128727606,1.2149206112693571,-0.9218852478034293,0.9284516074964766,-0.9266866340929042
0.48255640268325806,-0.3958755741666287,0.16620772530313188,-0.258980559618801,-0.3935522315778673,-0.5747568226399343
0.9651128053665161,-0.6949292163246399,0.1802659234781135,0.6021320965354471,0.02624529751104411,0.17653569396614974
1.4476692080497742,-0.7965219336521561,-0.12381678283163429,-0.4691933173233862,0.23118456616997551,0.5239845905210118
1.9302256107330322,-0.7961196180446366,1.5618539129270466,-0.3008378216454582,0.23687504776627472,0.18608758166321537
2.4127820134162903,0.3252785963361428,-0.283037877393705,-0.6721838697167511,1.0128385214696736,-0.9277136478197869
2.7436441481113434,-0.9703910554518266,0.4988096538562922,-0.6556515899335659,1.176779798113263,-1.0524517013478043
3.0745062828063965,0.5938461866846684,0.5297894432086983,-0.007260443936571923,0.2542309280527302,0.595037323172379
3.4053684175014496,0.3505331533007601,-0.6500843776019576,0.8276844239497061,-0.6283972065221691,-0.07533155262466167
3.7362305521965027,-0.37205736927186606,0.7291090370478098,1.146270183741321,0.14226043033715371,-0.1861317062803182
4.067092686891556,-0.8144596538278189,-0.7972741786327838,-0.5969955638968941,-0.15740513451120255,0.8960670868230353
4.397954821586609,-0.22423432414093591,-0.5335519073279347,0.1886730589788122,0.28346560955187206,0.40679048585598027
