time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.9528639192072337,-0.3580515798754679,1.099019236451946,-0.5314269302054819,-0.5735584855681536
0.23761537671089172,0.3085623051241815,-0.5363794399676713,0.5810310392699859,0.1281528980300433,-0.5017515644910545
0.47523075342178345,1.0773462612653175,1.1048177874462946,0.42908753770199787,-0.3738146709529833,-0.6369414133454024
0.7128461301326752,0.8105923731398205,-0.31203398387171166,0.7301690034319366,0.36859582155290466,-1.0260471966350821
0.9504615068435669,-0.015158720416327322,-0.5872746148762831,1.0803591129300945,0.5409482468185329,-0.05995214420922795
1.1880768835544586,-1.1224062468997897,0.5061757895401402,-0.4298092657479814,-0.23648402266111895,-0.955615966525635
1.4256922602653503,0.771734762629694,-0.48439469468461577,0.44827899132401405,0.38094440390200285,-0.20068073399256245
1.663307636976242,0.6649352424517296,-0.4922059319277876,0.2999394921322684,-0.5335240399339496,0.6906799584698267
2.1949966847896576,0.28784554988486155,0.8237940592083105,-0.9052690007297675,-0.005648533275668248,0.6093306131456541
2.726685732603073,0.0013419854228926256,-0.727381455180309,-0.44107218772118423,-0.7790435131943152,0.44441703502180246
3.2583747804164886,-0.756922730411069,-0.425334973233998,-0.8625147494761916,-0.2579634306885367,0.3077773062990488
