time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.22308309507563226,-0.05115720737753381,-0.9700302664859585,0.24418602306900278,0.2295669726152919
0.19086134433746338,-0.18556053942613343,-0.44574934709310654,0.1808277843507744,-1.2664463827269685,-0.12813688421406827
0.38172268867492676,-0.4730842455846024,-0.8035817815043703,0.2758011544701103,0.5595184729915191,-0.5044641294188442
0.5725840330123901,0.26571689827399614,-0.7915555818975085,0.8523765551224377,-0.36842891039781683,0.08247973683476462
0.7634453773498535,0.468105509191301,0.6219909192155278,0.6468888475865006,0.37370387032118746,0.34895256468770647
0.9543067216873169,-0.05395264227108893,-0.07416790187419965,-0.5272352796582845,-0.6326714022923674,-0.7900807941984888
1.1451680660247803,-0.8826135382466697,-0.5472785638292916,0.17002578899726256,1.1459522520308423,0.8925219751147077
1.3360294103622437,0.09332209684348887,0.6091856840639157,-0.8521503083600817,-0.002842372470090702,-0.11695249159765098
1.526890754699707,0.575214126257226,-0.44503389618427736,-0.8321071449504368,0.6561895039370513,0.6723067617233537
1.7177520990371704,-1.578522767239067e-05,0.9255000106999821,0.8293006922940417,1.9510136993668892e-06,-9.556782447110496e-06
1.7747219689190388,7.548239535307675e-06,1.2686412063471226,1.3648375254789777,-2.7377367844020955e-06,1.2616422015166278e-05
