time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.4758162566903922,-0.5774612407085953,0.021463953934612662,1.8518672792587334,-0.582150104998506,-1.0350356728070356,-0.6473851848783754,-0.6119444440477575
0.22840656340122223,-0.09891145888072679,0.7747538462914001,0.7522956107537248,-0.16786795340606883,-0.892699670160451,0.6060840345388636,0.6059838612351551,-0.4251327712819454
0.45681312680244446,0.007656245726992301,-1.0676061950430844,-0.8312805266275406,-1.0810726034815468,-0.626636574056906,-1.049967629458255,0.5439799169512846,-0.731027483858341
0.6852196902036667,-0.28219566355028547,-0.8301166901989395,-1.4617750933568818,0.26026832056782345,0.23534933393061494,-0.3006058639539664,-0.22392147803037363,-0.6601345714225428
0.9136262536048889,-0.18858770402199143,0.8091139698404758,1.0072561318819158,-1.6426925082838875,-0.9672882231258486,0.2160203595182967,-0.8941884689843934,0.6275977954902451
1.1420328170061111,-0.9816958178147102,0.3827823074056464,-0.28114506886517804,0.8930183692532064,-0.4992990738391746,-0.5885310217193322,-0.6939576609425102,0.35143173709622905
1.3704393804073334,-0.3898928673620654,0.18134554187184443,-0.34936485583298016,1.2057133240222748,0.33103033835062207,0.8612917900271314,-1.0714798722486847,0.02029201280556695
1.737259954214096,0.879166003117694,0.9553275851283997,0.9233439861459694,-0.6733765604841293,0.1457767549819148,-0.6667286481244776,0.09971663741343872,1.2013050055636991
2.1040805280208588,-0.27298162280342536,-0.7953792426107025,0.0530389291434065,-0.5473250998890429,0.24348276227198218,1.1202331815579032,-0.3626003187651768,0.2869038171172107
2.4709011018276215,1.1563835358035983,-1.120589010999178,0.6430105466008876,0.1918092584212636,-0.8101962350847843,-0.27012327601090513,0.004321065370089534,-0.5619125865738126
2.837721675634384,-0.023630573073907167,0.4267367375947817,0.17690617454033028,-0.37655553728823526,0.6144009147716399,-0.40852627768085537,0.42892988112593183,-0.6914885080986646
3.204542249441147,0.29595718787872777,0.5869390521145955,-0.10871618032980727,-0.4042059136773601,0.5077838190266067,0.18553652858207123,0.4881547023650606,-0.5918768695212716
3.5713628232479095,-0.6859858486292347,-0.3213632042348601,-0.9512387387574387,-0.7433018471889784,-0.023966915690155337,0.6792112826113423,0.1284825064146696,-0.6738479196909591
3.9381833970546722,-0.8794043335095,0.537445963129031,0.5624649064715489,0.1913140074831354,-0.03341815407760537,-0.24558103865934156,0.6347020376689946,0.873471772556996
4.305003970861435,-1.0965645081189674,-0.8750613744611809,-0.48798965046082443,0.7171171878974775,0.9669828172463691,0.26436545191064104,-0.5889239121125482,-0.5602728428154222
4.671824544668198,0.18780614054548211,0.4007987104733198,0.33182882197960745,-1.169135440373034,0.05061305789367708,-0.9109706778062924,0.44929300952020895,-0.5266166239454054
5.03864511847496,0.9444893612626364,0.3927427896482398,0.2756641876316768,-0.8130053243612689,-0.6836004455336204,0.8071193100019931,-0.9485821346653617,0.3320377784634582
5.405465692281723,0.18149581256125602,-0.6039177123739831,0.2571976417468862,0.3673643292844925,0.38937994102646795,0.1881759320075184,-0.7195242242661051,0.3334243528829579
5.772286266088486,0.644923551608039,-0.1517463672091364,0.5879012998186224,-0.49139666449942637,0.5335485944477055,-0.6529590807861919,0.4135274144513842,0.2751960527182845
6.139106839895248,1.2651784349478132,0.585888841333831,-0.03466475766993173,-0.30843162580572436,-0.4991239722089007,0.18646851199277492,-0.21904887467979836,0.4849613315259816
6.505927413702011,-0.753059765684358,-0.2606348954135017,-0.19227313570977098,0.49984196178798856,0.5013224937702239,0.5891382370747236,-0.17183856491717647,0.31432380793437814
6.872747987508774,-0.8517217505506816,-0.7625014574329653,0.32223318960280584,0.6096700030998284,0.48585026450659397,0.025530735072604387,-0.9200997548651162,1.2078394801309438
