time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.08472554570588202,1.1424969123235724,0.8602247255910389,-0.2638322119627918,0.009231732642111766,0.8103762180035141,-0.13865756779568614,-0.7433460740136576
0.5258947014808655,0.6435242224026012,0.03195595244238706,0.38195833672368634,0.4212598753850426,-0.0026771668356006147,0.06075826112068713,0.33758567836844067,-0.43184304943395996
1.051789402961731,0.9640461438534865,-0.15602711455941895,0.2782276269791796,-0.5450522663795433,-0.0025852104217278025,-0.24688281229389122,-0.3168983951017807,0.25780402035176814
1.5776841044425964,-0.3290915648427701,-0.5905996569908553,0.06309348549555858,0.0674024178646568,-0.5642761328161697,-1.1166537441887319,-0.1630795829784412,-1.0135706180261208
2.103578805923462,0.6376747869145357,0.4461964285096487,0.5931856477665447,-0.46087953974881984,-0.42115400486578314,-0.479815973099508,0.5930242243337843,0.6402589383114241
2.6294735074043274,0.5142316892160278,0.5316008509114943,0.4645996457906053,-0.3475158175030111,-0.11718916172806892,0.2307459463163836,0.5561948581613272,0.3717952247581261
3.083237498998642,0.8107509971187243,0.17556167240204154,-1.270201543692434,-0.15093195660847394,0.10940090514832733,-1.645852950750151,-0.10167202862277919,-0.12656143142070472
3.5370014905929565,0.7284094795953148,-1.0689533994541691,0.005172139958662608,0.9429034293356436,1.0114389177048428,1.203172686947523,0.3067294927295816,0.5515938829407809
3.990765482187271,0.48107657877692833,-1.3574453038544578,1.5373618232373134,0.7614439530857833,-0.13778485203878832,0.6535388142385037,-0.8768116479393342,-0.3114189007057919
4.444529473781586,0.564236601632106,0.6337546929215697,0.3468062688356964,0.11220095227162956,-0.46186838361828286,0.16820799562490998,-0.10689996615088988,-0.7013096115290864
4.8982934653759,-0.1245561379893628,1.6242939157772007,0.5188264709091412,0.6360741071019268,-0.9621582629680262,0.23769553794107517,-0.543244679974839,0.5317117542795086
5.352057456970215,-0.0006588806218644259,-1.2973345302547408,-1.0507795423527964,1.6711100935152832,-0.28171278461726734,-0.6610888516204311,-0.7484791061551669,-0.6655291441985278
5.805821448564529,-0.9633718968369719,-1.1835858905179175,0.0691593815769296,0.7696329714383727,-0.17557813445419537,0.45826493918488,0.47074715494203107,0.5669059956793029
6.259585440158844,0.301773749756239,0.5118607642356267,-1.2798786640277646,0.8866749316780428,0.05080359748421459,0.3148696472163607,3.367051891723231e-05,0.49179656223843893
6.7854801416397095,-0.0003237201940768506,-0.0002653303702779116,-0.4824427966261013,-1.2778865377557072,-0.3584115280735184,0.9780233644157674,-0.8320570821615585,-7.990711226570299e-05
7.311374843120575,-0.5183854187978599,0.0005995695438146882,0.00011584815333584168,-0.3659862981337278,-0.6501541381616502,-0.8136195444585546,1.861852861905006e-05,-0.468272752812101
7.83726954460144,0.000524504738042967,0.971037180660507,-0.05255229176291427,-1.2565350913751894,-0.06369573378953704,1.1868785170403535,-0.9980582851687393,2.6886510390879874e-06
8.363164246082306,-0.003376367746024035,-0.0013675638585388594,0.5967928225993274,-0.368703965407583,-0.33475584868882785,-0.8962770445450329,-1.4261009363747932,-3.374221194051766e-05
