time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.03450859995959351,-0.2591762368298917,0.04904323733581006,-0.6355804894227183,-0.5467344424397944
0.5820319056510925,-0.09557995433957017,-0.03810680788733822,0.41957576823518367,0.1303578029546527,-0.5967217262721594
1.164063811302185,-0.40372526177695783,0.4115835621744354,0.11634046956066604,-0.7201439791885007,0.06530342052356647
1.7460957169532776,-0.532308021977881,-0.4829850686556632,0.5651750404738197,-0.14381836532498654,0.6063047827048483
2.32812762260437,-0.47030236763200367,-0.6950835486349007,-0.9677050663091826,0.44480216897232544,-0.8646791341247437
2.9101595282554626,0.2112095989529468,0.029678001871027787,1.1014255114016405,-0.9259255675556168,-1.3704077434103572
3.1571736931800842,0.2668051366204026,-1.208216034712831,-0.13945326077701503,0.8677249002514561,-0.406106368573636
3.404187858104706,-1.341173035535752,-0.4932855400272003,0.21678043404246072,1.3727809766543222,-1.057077561165371
3.6512020230293274,0.7690154909937668,0.9166343555200788,-0.17412450207680558,-0.9801920544304564,-0.2939128832089433
3.898216187953949,0.6656561199422274,-0.016642558071878664,-0.419543973551372,0.3375434595904288,-1.2862271954408757
