time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.21563230012339724,-0.04396468848287184,-0.9269086862719302,-0.5416225964211131,-1.2361394039916966
0.32489827275276184,-0.16984753700727295,-0.9090083191985256,0.4365200733712267,-0.3192753074945482,-0.02762288242199516
0.6497965455055237,-0.5057654856093713,0.3901103724612915,0.3509069381730802,-0.004998471375546031,0.33962538506937795
0.9746948182582855,1.1972397881992507,0.7818031867456378,-0.6124919736988624,-0.40017242081799753,0.6874235184861969
1.2995930910110474,1.1041038742220048,0.4810050062343665,0.7092846236719519,0.3444245020986223,-0.6051956716108945
1.5395249873399734,0.5877069727382053,0.1928397521175192,0.3893560239506564,0.18008047852933556,0.007237542390388418
1.7794568836688995,0.1743912988585066,-0.27934641350247136,-0.8405581924356766,-0.2034832736081015,-0.21987089764888673
2.0193887799978256,-0.8593115602853316,-0.7890790489682105,0.2547138336019119,-0.07087221320525608,-0.6050867043344104
2.2593206763267517,-0.665707557105966,-0.4088839227540197,-0.01137978263205555,-0.8419247281151447,0.7806561588766915
2.499252572655678,0.17670538282718323,0.8702925390781721,-0.6687615634380071,-0.1365559998981164,0.8709901663968922
2.739184468984604,-0.5077850041951705,0.5941568504745239,0.4856120227865957,-0.04740827214877043,-0.4311117300346959
2.97911636531353,1.2229378940564477,-1.0938935374134475,0.45470531472780384,-1.0697225543929485,0.288187570902174
