time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.20494715802610336,-0.4970022192192647,-0.30462978509154465,-0.4618682406400456,0.7937905910695489,-0.9683107919262878,-1.7174039430300705e-05,-0.5769059717435909
0.29013335704803467,1.2376369030817835,-1.175769311953863,-0.007843324145755037,1.1669140502896846,0.2582399180686725,-0.23329488265326478,4.931920264165968e-06,0.968012552646621
0.5802667140960693,-9.976839743484505e-06,1.3977680533958103e-06,0.788844414541519,-0.8811712814175251,-0.7324444083556655,0.12978040969895055,-0.8584620832770554,8.372864032610203e-06
0.870400071144104,0.5170852511940991,0.34340523041198046,0.14371330263727666,-1.1498208613886545,-0.0424172305908018,0.5179958484959577,-1.8850311114313247e-06,-0.9662715200459773
1.1605334281921387,1.9506590200790686,-0.3146926307118948,1.5004428306079913,0.026493501158177026,-0.6881370942378512,0.12492932006734761,2.1700896133849346e-05,1.3522384593222352
1.3201677650213242,0.8050904360492701,-0.5516267381313255,-1.0141596854486554,0.025798274126748948,-0.5237925959488599,0.021025621266884533,6.6585034208046914e-06,-0.39384877167664195
1.4798021018505096,-2.712536497288616,-9.696607308879625e-05,-0.0989878930830263,0.00012563946740484528,4.064852974619529e-05,0.6396703619131318,-1.5660798373438491,-1.741700986694181e-05
1.6394364386796951,-1.1900744943415247,-0.5009956242759122,-0.23245109235505831,0.01589381446068758,0.5256228865581963,0.2730894373120467,-2.399333505854324e-06,-0.8104639618315866
1.7990707755088806,0.7881843378121706,2.102124809369011e-05,-3.732405666972995e-05,0.9902758212184948,-1.4905160544917362,-1.643081885755525,0.0002469069308418084,-1.5794343845493948
1.958705112338066,-2.099951579640246,1.9884989017559684e-05,-2.7385394357835575,0.3258245709053131,6.243457290729937e-05,-6.739267713471272e-06,0.0002301868150635903,1.5809853772298756
2.1183394491672516,2.3205937521427358,-8.078667933833576e-05,0.7615769041008171,-1.7058375168238296,-0.23624404128857815,-0.0012065061922618698,-1.028971436389984,0.0003739411544088222
2.277973785996437,-1.5390393297470912,-0.7829950277263397,0.8304786596270327,-0.7069138752567032,1.7842627607578567e-05,0.0010553034314323044,0.00010044312999439337,-5.131722334728022e-05
2.4376081228256226,0.22202273947451534,0.11551310000780218,0.4891191286136645,-0.6449524610114489,0.7440446218829558,-0.8337808063229528,0.3646028749168323,-0.0003221111470064517
2.7277414798736572,-0.7915030593409828,-0.7926159366078847,1.3480132390332684,-0.008480013583637135,0.4362290875466871,1.0906094757515998,0.8282346503963763,0.00023333297797814668
3.017874836921692,0.8009957146795074,-0.907054299543165,-0.47435561159618167,0.15140592211447812,-0.4379811699901321,0.8212510119045211,-0.7416327410038964,2.550063976705582e-05
3.3080081939697266,-1.063576364159872,-0.006304162425449091,0.06726170028236307,-0.05492396981399906,-1.5340999419295545,1.5723741975032204,9.429497815547157e-05,0.7449111534571063
