time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-2.226203013339771,-0.522974216564464,0.05546807767608782,0.508537075231761,-1.8312535412188873
0.05619238317012787,-0.4856287082634022,0.23020856204764975,-0.8068938821978386,-1.349053847100421,-0.9075549659427818
0.11238476634025574,-0.3355255761319701,1.3239306093883212,-0.5953924778865107,-1.7701037563851072,-0.009461544059544512
0.1685771495103836,-0.12510108204895895,0.5068819640726989,0.21639652642015916,1.152876650138441,1.1913910298950663
0.22476953268051147,-0.729584697194281,0.11422995170835186,-0.13158243425944421,-0.2615588758993809,-0.3755513251888917
0.28096191585063934,1.0125102630358076,1.7701832510047553,0.76748569539332,0.0006016512798105335,-0.4165586496603231
0.3371542990207672,1.3382367762813518,1.1169838615473553,0.7719718166111368,0.0031935931157721863,-1.5778874581315177
0.3933466821908951,1.2505948930784292,0.22074544702856752,-0.3291624090423756,-0.1302042651959692,-1.0413888249514185
0.44953906536102295,0.8492243088580059,0.0758431951250179,-0.4717475612875909,-0.4767103409133805,-0.5540636979163429
0.86952805519104,-0.3413017227223225,-0.5046193135475496,0.8275511295406422,0.6351058647575194,0.5764260882733244
1.2895170450210571,0.41508854145430596,-0.6210276039645607,-0.566390959137685,-0.33718303429015584,0.8880481889260481
1.7095060348510742,0.4591683321349839,0.8686534265605276,0.40705081654402847,-0.05742995288910356,0.903292461452944
2.1294950246810913,0.1726979444999901,-0.20042936744195894,0.5310626169446387,0.4484907011255219,-0.2950281045665855
2.5494840145111084,0.9742428328732115,0.31668760003654955,-0.7506351279459339,-0.7458894148013714,-0.32004107572770685
