time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.007986262458410706,0.03142188606777372,1.6889612092926725,-0.8650004498252047,-0.000909354508523407
0.19712956249713898,-0.20275402878453452,0.012269885282100589,0.7475199201581199,-0.3378454511394609,1.0407146908350641e-06
0.39425912499427795,0.7832465132207788,0.04838505882647753,1.1456674746110618,-1.331891112263769,1.6348995502153168e-05
0.5913886874914169,-0.3966001368643698,0.3008523503973368,-0.7739622862933236,-0.4860610171560589,-0.8851869478289932
1.015388622879982,-0.6524031734019524,0.740635095617216,0.3398009926267469,-0.5044017714941013,0.8896909898790809
1.439388558268547,0.7740638491506838,-0.9780711480961959,-0.43949467301273715,0.7780905616273263,0.6573026718299333
1.8633884936571121,-0.05807339193167551,0.3411854942116081,-1.1139469899928778,0.9583333275819755,-0.5804426392331663
2.287388429045677,-0.7715938511477883,0.09863034760141608,0.2207330979937469,-0.32785873379258523,-0.8714163974554273
2.7113883644342422,0.19842231270334446,0.24318046688974423,0.8328868266494396,0.6321291581543018,0.5025839060641139
3.1353882998228073,0.6388146244276011,-0.1978177729749351,-0.7862395121018222,0.30768125272679625,-0.2654901156635398
