scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 304),global,,,18.361430
GHZ (3q) (run 304),pulse_channel_1,2.363874,39.345544,20.854709
GHZ (3q) (run 304),pulse_channel_2,2.629136,33.739865,18.184500
GHZ (3q) (run 304),pulse_channel_3,2.783528,29.141844,15.962686
GHZ (3q) (run 304),pulse_channel_4,2.757112,28.627745,15.692428
GHZ (3q) (run 304),pulse_channel_5,2.384053,34.977611,18.680832
GHZ (3q) (run 304),pulse_channel_6,2.439658,31.479799,16.959728
GHZ (3q) (run 304),pulse_channel_7,2.643620,43.728755,23.186188
GHZ (3q) (run 304),pulse_channel_8,2.016167,35.012320,18.514243
