time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.11965853164704687,0.7133448990537256,0.2882099587914309,-0.8741219676765813,-0.032366234925168644
0.285160630941391,-0.6257265372167169,-0.7576416650280888,0.7818085036965434,0.2330671086316922,0.4705468940588929
0.570321261882782,-0.7406099812596523,-0.15949263609194897,0.4419948298155191,0.15483625199116974,0.6578695468943838
0.855481892824173,0.23373693923990102,-0.8217295392323287,0.6145483045148731,0.8943702682260329,0.1922210710848811
1.140642523765564,-0.014222638502208182,-1.1196667686449129,0.629905854778813,-0.34772748224241234,0.662835733547434
1.372989982366562,-0.5520567142298869,0.3930172967104878,0.06445306912513644,-0.7953673728131093,-0.6579893424879182
1.6053374409675598,0.25493014601075337,-0.31521195067944735,-0.8055631371893521,0.8415573868781181,0.5141110311399506
1.8376848995685577,-0.45507819635350766,-0.24922558853275464,-0.5960806142365602,-0.374532313013871,0.8511275826305705
2.0700323581695557,-0.7866621245429518,0.5753061813575957,-0.6209109303423123,-0.6387220856023846,0.4891542519875793
2.3023798167705536,-0.43428190533533406,0.7924697846092577,-0.9035250727683846,-0.7191742677764974,-0.7861230185532398
2.5347272753715515,-0.7738240006154788,-0.594818396002213,0.7644090215423669,-0.6959913741179868,0.6452943715788337
