time,pulse_channel_1,pulse_channel_2
0.0,-0.12305865955445404,-0.2888178765295835
0.09591896831989288,-1.020219712517516,-0.23075628985527455
0.19183793663978577,-0.2937320238834739,0.4120313007285807
0.28775690495967865,-0.5784917829779832,-0.10335975526247944
0.38367587327957153,-0.6328449118236078,-0.42202804355431306
