time,pulse_channel_1,pulse_channel_2
0.0,-0.021089584137980892,0.6557815871842453
0.3185780644416809,0.7913067022672748,-0.1324141373055293
0.6371561288833618,-0.5519091617779579,0.960344753693743
0.9557341933250427,0.4016004526968799,-0.9125125703004099
1.2743122577667236,0.17443193158571493,0.5325059554626852
