time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.3136599676373206,-0.5387496375683415,-0.2938165274688235,0.6312188233973735,0.6478714945621089
0.34859323501586914,-0.5856432251848328,0.5222344189360605,-1.0043479909940884,-0.4424078402822289,-0.9681625268831106
0.6971864700317383,0.39716328515112614,0.49227241707601493,-0.8771272273296576,0.17427249290969027,1.1226773169937412
1.0457797050476074,0.23614711652995052,-0.46990034077761683,-0.44627885827922376,0.2932436898811633,-0.4101226091065649
1.3943729400634766,0.8302051736491208,0.10202409501482311,0.6424471364882901,0.30648899308667027,0.20037456517916488
1.7429661750793457,-0.3696758353233583,-0.6576273238185926,-0.40300124430655854,0.9701817547551147,0.33537745522240037
2.091559410095215,0.6128133882842172,-0.1753082382070718,-0.6472931133347087,-0.5436604713853406,0.339116566264299
2.440152645111084,-1.0665001191811696,0.9144054607266305,0.5706624044189055,0.9719540742325712,-0.45368204080566205
2.788745880126953,0.3994302295081765,-0.7894821026727697,-0.17890639174845305,0.3183591504529518,-0.7885461205581212
2.934723824262619,-0.7023461166545991,-0.4405558707821107,0.6722875409631359,-0.45939556146848776,0.11376710933750926
3.080701768398285,0.5309182648968613,-0.04576197724470878,-0.7469407135085451,0.4745168155755789,-0.8752441855691718
3.226679712533951,-0.6816360003970361,-0.15611373906649822,-0.5642909802763489,0.012135962769339733,-0.25818034038247517
3.3726576566696167,0.7182123581185341,-1.1061727249235862,-0.34595763850732975,0.7181057755565129,-0.2940367825465585
3.5186356008052826,0.7615204506114429,-0.3278076611241491,1.004821771186192,0.4392705643094623,0.15519231071130093
3.6646135449409485,0.15812057555531947,-0.3973385946913164,-0.1609657536490236,-0.2000489985022773,0.5917896949162592
