time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.5456949532796207,0.5248178582747234,0.7055069078213583,-0.8955286489726685,-0.3579873981157762
0.10556906461715698,-1.2108682460071232,-0.36886867652502753,0.5480960061075695,-0.3093190528048035,-0.35514419621542376
0.21113812923431396,0.5202034062239659,-0.08193339236871465,-0.28862301143331925,-0.10179346429156855,-0.632757538877929
0.31670719385147095,-0.2619898045980392,0.3428057505800453,-0.5678265278663379,0.6339961808233134,-0.2781859003845042
0.42227625846862793,0.04719733470747392,1.3022515899905034,0.5147745678204756,-0.1783692235856388,-0.9054830876122486
0.5278453230857849,-0.05338642591578534,-0.9378783871466237,0.27330799352057494,-1.1700285387591118,-0.7849375122540464
0.6334143877029419,0.42937653366479434,-1.221620736853645,0.3947322359537767,-0.40046534395361544,-1.4442634424007437
0.7389834523200989,1.0161635491336796,0.45110910157686473,0.5372928839898582,0.8472092404791558,-0.4741484670269365
1.0033124387264252,-0.36300285266157717,0.8503923719508019,0.34708495144496604,0.13066738256643243,-0.8578188672540671
1.2676414251327515,0.12257613140411705,-0.25903946897107843,-2.222180961646208,0.45512270100587204,0.40920132068155995
