time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-8.315075413890936e-08,0.9296039034974996,2.3598090064083687e-07,2.185935953310413e-07,0.6906745046699854
0.2555314302444458,-0.15477069776415922,1.5991980091780054,0.5520284325540908,0.5664816188791252,0.0615893843782056
0.29045531898736954,0.05820975236760972,1.2105106648639745,-0.18882278056614935,-1.3265314278615636,1.8068231827089607
0.3253792077302933,0.2804980576542793,0.41541229384421424,-1.0438416617250832,-0.01297857219630825,1.3613109807137933
0.360303096473217,1.3249319993338453,-1.030293494890945,-1.5305190927499377,-1.0552153505256432,0.8439328369830484
0.39522698521614075,2.0875614385157175,0.004462342668143565,-1.1925562591623742,-0.6291140183559489,-0.6551107823400172
0.4301508739590645,0.6914530513863577,0.29875722410043465,-0.07618684182646432,-0.9902866136300441,1.2730965618372263
0.4650747627019882,-0.4970833661522492,-0.17883454289380973,-0.8303458336889454,0.060198930647615785,1.312717801009317
0.49999865144491196,0.19551192250148025,0.1585834550806266,-0.6078461639552832,-1.120306576668064,0.7779922836850831
0.5349225401878357,-0.025486419963756855,0.7523592459523749,0.1637965616602085,-0.40842253991983424,0.5265175222524773
