time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.17170078591312843,0.9815686714916421,-0.5973446750159475,-1.0282290041514728,-0.1351124728841424
0.14219065010547638,1.215125463696374,0.8430565695572523,-0.14579791942657186,-0.9659162399183113,0.002872272333762305
0.28438130021095276,0.6253649129158485,0.7791984500534873,0.44712363822258006,-0.08739638367061944,-0.06459011288746945
0.42657195031642914,0.7190537985570863,-0.4098952262176855,-0.2634686156050307,0.09495404243294668,0.10081403456510513
0.5687626004219055,0.44274070277190086,-0.3031363816411663,-0.2674493578336226,0.16494156312085118,0.6042364348585838
0.7109532505273819,-0.2721911007246886,0.5028964518131843,-0.22574929135713262,-0.7896548524915337,-0.6779232387441783
0.8531439006328583,-0.39306817691238755,1.280839647334818,0.4191961234770949,0.49286054757074255,-0.40282867589686483
1.2939832508563995,-1.1184996924245814,-0.9139243101278173,0.44055998675334523,-0.588658554715957,-0.30543438324497846
1.7348226010799408,0.5366683297804191,-0.4293458635284135,1.3521256326599311,0.12839238305749673,0.7030436379480648
2.175661951303482,0.31954529069935067,1.1404773663936003,-0.639729438730736,0.7086800349270331,-0.7443626880740151
