time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.1645445247942326,0.033105412060365706,0.24501313141920225,0.22527120782441779,-0.43457459032598567,0.787204310521394,-0.08277224253062629,0.6495172981216149
0.03833633288741112,-1.1894418194355485,-0.2312823475451989,-0.4568077737401106,-1.3930195786164983,0.43726112082186563,-0.04363891732643263,0.12213186839633439,-0.6528922324425587
0.07667266577482224,-1.6015981497034528,-0.2913200118499578,0.05406949165450369,-0.7312619635629873,-0.08328639343265759,0.14698373798801884,0.005563170433905088,0.15985930783618352
0.11500899866223335,-0.005579083160571376,-0.20806833380053316,-0.39787769928092054,-0.14043361109033362,-0.19064190611508963,-0.1052248468526481,-0.468540661546257,0.09605726490671626
0.15334533154964447,-0.28798464876308966,0.316173081949802,0.757840413969988,-0.8543326860412324,-0.133582564017153,-0.3856434632048852,0.623376626774158,-0.13642467248285806
0.1916816644370556,-0.0053364314707040885,0.4667384306708356,0.2474999741162764,-0.933717920937123,1.0304288425922896,-0.846103505384461,-0.40294888560338377,0.13309422073369728
0.2300179973244667,-0.6502430430710022,-0.05447163364052521,-0.01238920537663892,0.1396235209421118,-0.24067259323568832,0.07468345691793216,0.2514334457102463,-0.07455208230256527
0.2683543302118778,-1.177733376457748,-0.02589245742514899,-0.46075542353325466,-0.5336880031569184,-0.392087338903346,0.373494682121888,-0.041476042360217576,-0.20566769367447685
0.30669066309928894,-0.23022864795629858,0.16812250781126267,0.45618078484225977,0.4856951418031197,0.480415557471554,0.27591532522075884,-0.3570692751459053,0.00013354586474233999
0.6059757471084595,-0.27994712094209423,-1.2247108003731266,-0.023102310887747363,0.3358428999684055,0.3075692493250828,-0.3620522892276673,-0.017640066207171335,0.0008890783022045245
0.90526083111763,1.0155874843972321,-1.447266727676653,-9.613579443843751e-05,-0.2844194306266502,-0.001573665020252457,0.000709953412282692,-7.950074655670409e-05,0.8347213705463974
1.2045459151268005,-0.12434294975923905,0.5164897332810979,0.4562213722719838,0.08072870660795176,-0.1706656071034863,-0.2759790729377383,0.510577145990499,-4.574474558596034e-05
1.503830999135971,0.025196922871057383,-0.11319927703474512,-0.023423323502428917,0.8262125733654012,-0.8512417933368592,0.8429666081777477,-0.9795628627873146,-1.09855790473983
1.8031160831451416,1.8821022416569038,0.8842942726390617,-0.35956393414372634,-0.5726579480901417,0.8113871604085675,-0.8111240091233755,0.7375966695899283,-0.025491460243240924
2.102401167154312,-0.018937576026276416,-0.012757840277477376,0.2107904636258652,0.8548325415004215,0.3646407901413503,0.800998949472779,0.5639165647831977,0.8672603833243689
2.4016862511634827,-0.6862062571326636,0.02994953167830784,0.5702985177470964,0.442767334422795,-0.43725133208200095,-0.40193070720975566,0.9093528129399088,0.8770232112347348
