time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.2456623546535208,0.6551812610139112,0.5681895232929011,-0.28892115680993463,-0.31510663085417645
0.09029901772737503,0.44334745210334553,-0.8325079938282477,0.1055338367352268,0.33030541392216245,0.38450522688913186
0.18059803545475006,0.1859256574490503,0.9676602049762906,0.0997196914782145,0.46783045147045976,0.632130001783088
0.2708970531821251,-0.14086602853237856,-0.6030755639308156,0.02718414322674193,-0.15202497010814112,-0.09249503532462997
0.3611960709095001,0.4926121632207277,0.025703584561835465,0.6100217516227643,-0.16196556456703828,-0.6778030792233691
0.45149508863687515,0.6811169409203893,-0.27521872709098955,0.7745258336077372,-0.3126936056753828,0.12435400250865801
0.5417941063642502,-0.5246416146796143,0.5472820400457686,1.2612700098975103,0.10669759489771394,-0.4526100478024998
0.6752966344356537,0.8894646077806398,-0.38431362985870143,-0.16774630624855214,-0.27907180593346786,1.0132372596571253
0.8087991625070572,-0.7673064009353231,0.5712470082970408,-0.047568054429531395,1.043840263385311,-0.16062055335091344
0.9423016905784607,-0.6082664416988725,0.7777944107605829,-0.27874711131356794,-0.23313900032885068,-0.07446566904639253
1.0758042186498642,0.4019991121161745,0.6353102239730428,-0.3545677939587373,-0.8811366700501456,0.13128233069633016
1.2093067467212677,0.8230247604947847,0.8336203865654379,-0.9366039163685408,-0.7184238110884164,0.8457237243173409
1.3428092747926712,-0.6589804180854383,-0.2728560881120973,-1.1988873226482835,0.32874789973184965,-0.8886914412918234
1.4763118028640747,0.8045960742934771,-0.7813618203299331,0.8271111031795583,-0.3096605994885995,-1.2850138628261478
