time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.9521835254090335,0.41839079432820875,-0.4883412191631637,-0.030025918913684814,-0.5039370530088453
0.48459604382514954,-0.18428845944783337,-0.6006253092011796,-0.15698639871771494,0.4048246866362211,-0.21690955066022719
0.9691920876502991,0.483301053556788,-0.10651459225126327,0.24396585506182286,-0.49120315470816583,-1.1500829566171373
1.4537881314754486,0.5410403554915636,0.08286467891576597,-0.41850217679470325,-0.6747054781142158,0.3495693523732159
1.9383841753005981,0.5147362470399722,-0.3534017292300821,-0.5504842953812291,0.2636758800514228,-0.8346355966674815
2.4229802191257477,0.8769169527126645,0.6345769386564244,-0.6506322307435399,-0.026687318056655657,0.7084314374426778
2.907576262950897,0.8380941959200413,4.432582713893367,1.4873816687547772,0.3743396985868653,-0.43286148048222967
2.928300892934203,3.1048926171915134,1.3807278830422367,1.7029795128765792,-2.850512631551559,1.2584051114079535
2.949025522917509,-3.1268849164831063,-0.21115244418642648,0.13128292888112084,-1.2728050128610426,-4.903237714544154
2.969750152900815,-6.704915805412602,0.18978448177026255,0.25486423249234075,0.601449968759356,-2.4718287034875073
2.990474782884121,1.248524626666394,-0.7872728324436623,3.2734232555530483,1.4078699393711946,-1.9450541293750088
3.011199412867427,3.4541007317434693,0.8820809861140304,5.107746002209076,-1.1391654657591193,6.725533826179208
