time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.8168424015900565,-0.6148242707700687,0.3860425556459943,0.21290558096088666,-1.1386600013612647
0.3201957941055298,-0.688342073346465,0.3699386601056587,0.8737065140917648,0.5659077274911141,0.7195704281553353
0.6403915882110596,0.02691434032268841,-0.24547307234940902,-0.4912347870229642,0.5964053178068665,0.21018986781760582
0.9605873823165894,-0.40878534222042556,0.13354113097840026,-0.07593311579688207,-0.9900126990328267,-0.7211408909165262
1.2807831764221191,-1.0473818906919978,-0.5800791705133831,-0.5495454634919785,-1.1185623949617132,-0.36607001221068936
1.600978970527649,-0.895855983001861,0.9859286261297999,0.2371501884810854,-0.4217464282647693,0.18161656949266666
1.9211747646331787,0.9981649043784374,0.5095909838650239,-0.8451279682094176,0.31699510182883445,0.6514252701314406
2.2413705587387085,-0.059772487263882346,0.7063788331968536,-0.36728134081451913,0.2574998022300095,-1.0769703197755105
2.5615663528442383,1.3838878560160648,1.4506345162326568,0.36889906887905594,-0.7775922151791036,0.9483845574586773
2.9240418076515198,-0.3432699351669595,-0.9028324375611798,0.013547450733788208,-0.3548017764232661,-0.34362114971562596
