time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.6815728323736507,-0.15633504197082923,0.09889614029297217,-0.5561355188493917,-0.43400313401898843,-0.1903132275128799,-0.05657034699542446,0.051343391654956855
0.04801329970359802,0.4803609745494694,0.08249533034438426,0.8201019273830309,-0.8196723891969478,-0.270934591364488,0.376630002938343,0.12091146230735941,-0.14033231422374684
0.09602659940719604,-0.6487458149885792,-0.04610844402170721,-0.1838684157208684,0.6641375179775211,-0.2941016570473238,0.40308076850725505,-0.09172807949528139,0.015259981722769876
0.14403989911079407,-0.2089986514609445,0.152682047495249,-0.20868610967411338,0.3368405500548426,-0.04977704411296859,-0.7617115932681904,0.050829436368604854,-0.027275374707733214
0.1920531988143921,-0.7017145683498409,-0.2651117215045594,-0.41615920114981814,-0.6126436699478459,0.4586010521078541,0.6424163384125706,-0.01310038841297379,0.23245117810946195
0.2400664985179901,-0.8208756256834291,0.33497925848108306,0.4489356066439506,-1.3330452910913377,0.09283939436952797,-0.35588296332498,-0.0068511733141947105,-0.2175304946115343
0.28807979822158813,-1.00987079238307,-0.3172094200957355,0.23949493282155743,-1.1194349974220132,0.2048197920501023,-0.25888566798845325,-0.0017128461854988316,0.13358072335351784
0.33609309792518616,-0.5482623315080062,0.21752145512046006,-0.803291357886654,0.13864819384505248,0.29408921154216866,0.14849185557709635,0.005923923561070178,-0.0441512037750229
0.3841063976287842,0.870672211340763,-0.21831878456700082,-0.003265048580350563,-0.2119404989707625,-1.25963127223227,-0.022356627773017716,1.0159766573516604,-1.584971474552904e-05
0.6530395448207855,-0.06863518453858422,1.384887482161804,-0.03019815770848867,-0.04924925221656894,-0.010879077375027184,-0.20564800727256713,0.4429878125259453,5.659175607629611e-06
0.9219726920127869,0.5917176496784798,-0.2267993538611807,0.03345557111599733,0.30105901721154166,1.6131125281586218,0.22800270432235586,-0.43073806384905305,-1.6945263349736408e-05
1.1909058392047882,-0.007913918857040058,0.58733321528369,-0.46407819403689365,0.4571720158735646,0.5071985217361776,0.02063613268647523,-0.6608549356160729,0.04739674802698907
1.4598389863967896,0.00942961897448712,0.03927558338298208,-0.0014257342765520075,0.4924617337937003,0.6186767924285819,0.0024770320310665804,-0.40456063108669377,0.9598742533681315
1.728772133588791,-0.007323264158833441,-0.5938167597236733,-0.0063013080700289005,0.21454215443516544,0.09085535961075218,-1.1022159572196775,-0.6866708572618214,0.1874007579430418
