time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.06433051512191519,0.7162865468862989,0.8638182616185648,-0.5312647663493811,-0.5031208333282859,0.48546473939282203,-0.030239315321853897,-0.7093301202804366
0.33308830857276917,-0.4092884477368642,-1.1936766645777317,-0.5823864395862471,-0.6000050371099231,-1.0640062101765229,0.20920535838026827,-0.1394214651533004,-0.631851400577368
0.6661766171455383,0.01878452019565204,-0.5348801771653683,-0.6366977764998072,0.621056656331807,-0.47585823656078924,-0.8158040755770583,0.41503178528354623,0.48263000216578367
0.9992649257183075,-0.03622838979764977,0.04111841092377203,-0.05588423673549229,-0.015554952805251168,0.6020428942717851,-0.7614520104068143,-0.2499494389503202,1.0850503743202624
1.3323532342910767,-0.04878588277222782,-0.415469671064716,-0.2571129997428126,0.9670919726911429,-0.9288984122781583,0.20480269126597508,0.4447281438621518,-0.36750643031347147
1.6654415428638458,0.5548687376917569,-0.5753112706972721,-0.718720400699998,-0.8226036875232622,0.14224512434248132,1.2905135669732837,0.041667294056409544,-0.22690417795250928
1.998529851436615,0.806160428023786,-0.5990380320904173,-0.22510313632162107,0.5274682118674674,-0.9104214367194837,0.4172062013990342,0.23636906492283136,0.999027465692464
2.331618160009384,0.16779502529663412,-0.07923177699416664,0.42956838473285774,-0.18082344324959398,0.49677255205530374,1.0412774779791039,1.105420552931973,0.8134147079568929
2.6647064685821533,-0.17019997200452908,-1.0875163127937122,0.8397304742669001,0.3859497179246142,0.15918445571280862,-1.0908798424139832,-0.027994606197148688,-0.3802376499407292
2.9977947771549225,0.6571306144853931,-0.6368036090021616,0.6485682266752344,-0.13061653153653136,-0.7666801132321492,0.2352962276793758,0.9403169107227882,-0.8854066254734694
3.547365814447403,1.1956518123604696,0.5152192098890093,0.5056977944622205,0.3704973915352028,0.23057892890420217,-0.334490274686425,-0.6935460167690273,0.8495123752969246
4.096936851739883,-0.2883932127840948,0.48900183309158496,0.7999311639988184,-0.5969819914340794,-0.22766744059968577,-0.6762920639236711,-0.4266135077493821,0.1567422906404475
4.646507889032364,-0.19283952323984452,0.3429619613476864,-0.8952624522955022,-0.14909447982308383,0.3218969464781834,0.26342453659987236,0.05292904978130305,0.25210445387295716
5.196078926324844,-0.0021488026856784715,0.43040547671505563,-0.343557011685095,0.36647697414067953,0.20326125533195363,0.87566858188753,0.3155005548199783,0.4888710644584855
5.745649963617325,-0.8186311081232421,-0.39456158669889113,0.5142224200581863,0.8613699976068443,-0.7332555426531177,-0.10940632980999852,-0.6373915903184735,-0.9942217716469789
6.295221000909805,-0.6605019195348066,0.4532133361168585,-0.5572515450261802,-0.6821832995027111,0.3443492456775343,-0.08063790180379872,-0.07734638231609488,0.6948388373670753
6.844792038202286,-0.3865417276311963,-0.33482698468247124,0.5797067557290086,1.216520589883562,-0.05449388386632509,-0.33777991806600816,0.48765686785716045,-0.42158434477942774
7.394363075494766,-0.9976807638570625,-0.34646577419442487,0.6210610177349666,-0.8904823941266438,0.6794764287730762,-0.3494568134983288,-0.2167143986024187,0.08627619589788756
7.943934112787247,-0.2848199062691493,-0.20313290096788092,0.48947144358541056,-0.21804772069573572,-0.0753146712853186,-0.60469109100861,0.3059680367683141,-0.9000500022796637
