scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 70),global,,,15.758322
GHZ (3q) (run 70),pulse_channel_1,2.820549,27.878628,15.349588
GHZ (3q) (run 70),pulse_channel_2,2.346199,28.200696,15.273447
GHZ (3q) (run 70),pulse_channel_3,2.008231,24.461744,13.234988
GHZ (3q) (run 70),pulse_channel_4,2.571667,40.657545,21.614606
GHZ (3q) (run 70),pulse_channel_5,1.281875,31.109011,16.195443
GHZ (3q) (run 70),pulse_channel_6,1.838006,22.484813,12.161410
GHZ (3q) (run 70),pulse_channel_7,2.117683,33.982945,18.050314
GHZ (3q) (run 70),pulse_channel_8,1.580523,30.316015,15.948269
