time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.38515680068600244,1.1419903084203387,0.710874028110648,-0.5168117191670041,-0.098806909425485,-0.7112178390619026,-0.7906087629469593,0.45288853177822364
0.71820068359375,-0.6740515184630818,-0.6280905183512473,0.24907346909169403,-0.34972135699358153,-0.03838829179604251,0.37244342273852266,-0.5115495183236479,-0.9299035017389045
1.4364013671875,0.37259271895180035,-0.7795569247523282,-0.3338829323613234,-0.5769024866140549,-1.3342502464849426,-0.43001476647749776,-0.05296584131473905,-1.6639409907047473
2.15460205078125,0.2748178100347396,1.8096732064036678,-0.6047219729122658,0.3483270988538857,-0.3426281569922812,0.9687887366109701,-1.0319746690110303,-9.074301348952403e-05
2.2075342796742916,0.061141859720502324,1.0052312263962662,-0.46305819689681416,-0.7493753604919483,-0.106649980710871,-0.13884433362921825,-1.902535277991388,0.00024554384607450704
2.260466508567333,0.5614565257618225,0.32163802955221005,-0.31000115652216054,-1.273476512570685,0.4967169363100842,0.27947523753660286,0.13873980521327042,-0.00022334082380194939
2.313398737460375,0.13698370208509683,-0.7603902446038512,0.025608145072507773,-0.4960646692202725,0.2569394137515216,0.3250954650431324,0.6402918936082939,0.0005229991862072666
2.3663309663534164,-1.1732074803925339,-0.630930120033652,0.5527332669127341,-1.123861608178387,0.34063828475076474,-0.49981081965532337,-0.6027022937192894,-0.0008697536436994458
2.419263195246458,-1.0296390060307472,-1.0996086054419667,0.36352287403311406,1.316400564272151,1.629415975770704,0.012752566829443973,0.6347919351403478,0.0006236592233026875
2.4721954241394997,-1.4668710746395317,0.8990221885041162,0.03358880179427278,0.768497308001212,-0.1847962206521758,-0.8281247227447578,-0.9516823704312486,-0.0003444651631281616
2.5251276530325413,0.7146087284218882,0.658080967557317,0.45486963880819864,0.566598597287933,0.045326484700230936,-0.06328541542156961,2.7131043286421894,6.783015595422095e-06
2.578059881925583,0.0001957353922531769,-0.08815990376378594,-0.5094620319556556,-1.8299696195998079,0.4095878053364646,-0.12154682665292939,1.1092793760792776,0.0008325008045611208
2.6309921108186245,-0.0004953296699049365,0.20360929957132728,-0.15384495769627943,-2.921254779549997,0.11055644575582699,-0.6503768713020857,-2.5322714770885377,-0.004933935489044545
2.683924339711666,0.09218430969849815,-0.18915703047539592,-0.21874850435304186,0.34820190849822974,-1.1384139702861338,-0.5285790111961404,-0.005109476420765302,2.245556158343344
2.7368565686047077,-0.021711671650167665,-2.167526105462007,0.44044189546402535,-0.29360886403060477,0.0074727201367025976,0.918375543313375,0.001168860195467938,-0.3864244237589139
2.7897887974977493,0.17191651197099891,-0.7353457906103233,1.405871938522826,0.248738564241294,1.6755400127781586,-0.6842196199929179,-0.0003522020800764593,0.969889526782767
2.842721026390791,-0.05244726983569859,1.3227906911533478,-1.1495967957950224,-0.19003448618964147,0.5507553238341107,0.04945332852375826,-0.0006000228452504903,-1.5115318411438299
2.8956532552838326,-0.1894831227188944,-0.03959323277986219,-1.62288005341676,0.09941026532714722,1.064003117228845,0.20492644178036828,0.00360540197748472,-1.4047478035629422
2.948585484176874,7.910432019473164e-05,-0.06370579833531344,0.04030268689222786,0.5644690504739218,0.5619891304742495,0.007138449043477669,2.3587080543747496,0.0016366546214151225
