time,pulse_channel_1,pulse_channel_2
0.0,-0.27968561404352915,-0.10040828536452141
0.2343248575925827,0.4437431241788015,0.9383236176147292
0.4686497151851654,-0.5775537254966396,0.21526510708468213
0.7029745727777481,-0.460399807931858,-0.7140188036048544
0.9372994303703308,-0.06112294168872185,-0.7876465191492892
1.1716242879629135,-0.5945996954131115,-0.9500889919515711
1.4059491455554962,0.3953500177503732,-0.8604211808460769
