time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,1.017116144114245,0.1858929085574645,0.17929208117161327,1.0171230624558125,-0.21676875923687242,-0.14404739527452182,3.713604402281531e-06,-0.377311969746569
0.5214040279388428,0.04159646961841377,0.8715514983699718,0.8406089607102737,-0.9580488604810098,-1.0163029319888608,-0.6753381189392458,-9.267213692662235e-07,-1.769038085381915
1.0428080558776855,-0.4063476140219769,1.1445783229591526,-0.9998087533737758,-0.4512064494168627,0.2581835841373903,0.37688879886545107,-0.6607117639662599,0.2013876111226688
1.478855460882187,0.21929048504309806,-0.6642130124025142,1.3727487101182656,0.14526472412766017,0.4393439940706775,-0.05940665897488144,-0.8612423000390638,-0.6887151432800884
1.9149028658866882,-0.3728835257672008,1.102350097995279,-0.4002431400583826,0.5231901358308436,0.4755376298437175,-0.6717458824519245,0.7298176025973169,0.05578467343465878
2.3509502708911896,-0.8854789172184805,0.3379885050273204,-0.23093211101400105,-0.11338678422358466,0.33918531609246755,-0.8185935799860674,-0.8855861125247385,-0.44487060867926637
2.786997675895691,0.7196193187168272,-0.43965215524954043,0.5322406226765399,0.12740636603436484,0.5404253642954429,0.12410685229750752,-0.6562755743064517,0.72980880621273
3.2230450809001923,0.40566857832179193,-0.5113990349516254,-0.568054499205136,0.9564744738294144,-0.27790169766517225,0.28016711019693,-0.6511442440910766,-1.0827144663988617
3.6590924859046936,0.06494689107698934,0.6219322568040089,-0.281507019215843,-0.09071112113995436,0.29591514857695056,1.0559354367435927,-0.2239554662734028,0.7543767129012164
4.095139890909195,-0.23134478195648847,1.2918840870108805,0.33206419293461714,0.6969340882650561,-0.8758737234667279,-0.7190489106015597,-0.24292240896665657,-0.7493813288552271
4.531187295913696,-0.5047968109325845,0.49492253595130586,0.594519394485023,0.37252000592850143,-0.6600626499344532,0.3046896301345464,0.30432497563872385,-1.058122750303298
4.967234700918198,0.16002425834464482,-0.015906877114936147,0.1157368304328189,-0.11311221036479113,-0.3475864562221034,-0.5691045592856481,0.7507192994270575,0.16669253924907126
5.403282105922699,-0.895290987337853,-1.2028897529719524,0.5973322522715293,0.32759872639775817,0.5688955243845218,0.07324501664260905,0.891220253635371,-0.628688551082317
5.8393295109272,-0.6305738461990096,-0.08005601497552717,0.2630991442894758,0.35425589706447286,-0.10852526709976994,0.0936917561023979,-0.533483726584707,0.9636313765986139
