time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,1.375610685205643,-1.1731531477126769,-1.6214444164114057,-1.2681027147629362,-1.2416411946570431,-0.03133205198994804,-1.3088131650549268,2.272822643855019
0.10317227989435196,-0.29040653733950444,-1.5654284677207855,-1.3267324399008065,-0.9041551816517244,-0.7978352788584944,1.2018971325889456,0.8892368565903431,-0.9782650465779088
0.20634455978870392,-1.6208963211346343,3.005217235533192,0.04983939330804658,0.11744126001249082,-1.0616261487985463,0.29674123612484554,0.815296200756425,1.9149797226970238
0.3095168396830559,1.3034276688791913,-1.1187084191477525,1.7103839258497673,0.3925687357816502,0.8523733258676309,1.6991421934200905,0.3071694467533944,-1.3837440543313486
0.41268911957740784,1.0500563224997217,0.36132655294478383,-0.24216310991307272,-1.417652277165897,-1.966287723410935,-0.0664244522721965,-1.4702126112759093,-0.5361744057480456
0.5158613994717598,-0.5160328581905346,2.371112740500433,-1.0749209315374801,0.9882470867912162,1.6530309505484395,-0.33019423061058295,0.8950788107639556,-1.308691879803241
0.6190336793661118,-0.28991548536059514,0.7550729344522531,1.133243852505163,0.6152615472245009,-1.6522232217775816,1.6942825033038051,1.9983979861282264,0.9197060514258303
0.7222059592604637,-1.8034676543805377,0.6979251233637098,-0.7036225111846163,-0.24523902752896318,-0.5971726947649184,-0.28931246165890717,-1.4513604427160376,-0.7446473798888591
0.8253782391548157,-0.7913365609718875,-0.8450922216387609,0.9878343483858856,-1.0013595533968702,-1.4534256423525098,0.3492607178057025,-0.27721722885434674,0.48726777257383674
1.2941879332065582,0.36638444133796555,0.35733496279491145,-0.3893830251408589,0.7284678046704339,0.030077795326870806,0.6270212272268456,-0.725830639188878,-0.33322416611197786
1.7629976272583008,-0.6682037519656565,-0.16835935138241925,-0.9681342966949104,-0.1502091275313646,-0.06860283585254187,-0.5188373387194456,-0.5496621619193811,-0.6674304816378333
2.2318073213100433,-0.1362649406232301,0.8318226208470859,0.5401515971247584,0.3794957389966688,-0.8759287963740646,0.3505962516642857,0.16879454641570718,-0.2330065265227202
2.700617015361786,-0.09772601297026781,0.4361352071230286,-0.5802747858276552,0.48311591821198413,-0.4313331147950091,-0.05975006867544056,0.7449907853962576,-0.8799881343662431
3.1694267094135284,-0.417233063548241,0.7881434966361087,-0.2611787594229843,-0.33230932489489173,-0.7059784529887323,0.02566919637601711,-0.28018128526539465,-0.9613728112636069
3.638236403465271,0.9257862521441411,-0.3094272426404192,0.5420258911413479,0.3724687942198579,-0.3697691975390987,-0.8400287293702209,0.6430061162981431,0.8295049888865096
4.1070460975170135,-0.19184051542632508,-0.6505687432159362,0.26392662889335017,0.9384148242039094,0.03162359920482702,-0.29572052260015774,-0.3541697997264739,0.7094589998486764
4.575855791568756,-0.10132801128786494,1.243093333138762,0.6807812494446295,-0.11186704786541946,0.31476817853629613,-0.21480333530497017,-0.7998792528092836,0.4890500533526479
5.044665485620499,0.05166586011247119,0.3466565184915258,0.5967034217838003,0.6239996550657951,0.38010242761024515,0.1814540343096686,0.8740132084189065,-0.6295023307241753
5.513475179672241,-0.9358553678106891,0.10161538886996695,-0.1233297787993719,-0.07860119559283045,-0.9612606334574617,0.2562574484374947,-0.5721735503538424,-0.7404017003185975
5.982284873723984,0.3313360391745752,0.6880848994305662,-0.5531720241053207,0.41088533246473496,0.8811056691277145,-1.0221067013291172,0.41834750860537084,-0.5338841230210696
