time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.7786099188119207,-0.6657324451652507,-0.6124555637233984,0.14942130730539013,0.026132019788117734
0.3686146140098572,0.6767104387208035,0.6718387756080505,-0.8726723959698521,0.0015650460198516226,0.3106050003493857
0.7372292280197144,0.9099281218523594,-1.026551902018286,0.7071205458659936,0.35385042654022586,0.4828222000655772
1.1058438420295715,0.40960446878461,-0.1077133740852112,-0.7185095854037196,-0.4658940982327168,-0.7592767756873937
1.4744584560394287,0.5768327489838458,-0.46133894170056355,0.831912380291809,-0.6551660894594743,0.4985942896902323
1.8430730700492859,0.9081108334306625,-0.44258676708777295,0.4270907912053915,-0.5720000292236592,0.6563204108893881
2.211687684059143,-0.08242964601284687,0.7430701153224076,0.4373798451030617,0.07232240782808881,0.27286510563526845
2.5803022980690002,0.9188323312459351,0.17834145822492023,-0.5673000406543904,0.37424795801090394,0.27971126079008957
2.745505601167679,0.7569286521409332,0.5181993989253189,-0.6471765711208634,-0.16464624516344156,-0.36152039999399965
2.9107089042663574,-0.2629963435681472,0.5238842057291028,-0.8565522707988638,0.8376478252366432,0.7817122929616813
3.075912207365036,0.5444622861781974,-0.3998390643395418,0.24652980191878376,-0.5244249122075947,-1.1137632011986374
3.2411155104637146,0.5151955452505251,-0.5630570728784857,0.0898845577798781,0.567612220310703,0.5134823767930623
3.406318813562393,-1.2136819639457805,-0.4208284921570126,0.34213218738466006,-0.2550159626998806,0.4980603377034426
3.5715221166610718,-0.7992813144497792,0.4574430490510134,1.3208769706654722,0.5662654283455466,0.4811789413307947
3.7367254197597504,0.34102333359728,-0.3778408530806327,-0.16865083187551308,0.4524829277216303,0.5508222036943041
3.901928722858429,-0.8296736754133869,0.875397046929638,-0.21701728086547503,-0.07356830436991435,-1.0296582495626838
