time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.029174975480062763,-0.7847456400880025,-0.03279999389701411,-0.23338403505312133,0.3790712341902593,0.10022007274244979,-0.13239538099000467,1.0167726462347637
0.29887446761131287,0.16777823263661412,-1.2766512598814872,-0.008170880148431637,-1.20610923824716,-0.3953520160443154,0.14689471147851121,-0.5134292231462566,-0.8543463069795985
0.5977489352226257,0.8636810517660887,1.055204581529734,-0.48622751502192507,0.9689114363997352,1.2190517707790467,-0.45829920468669605,0.6122898929579044,0.0273038177755041
0.8966234028339386,-1.4529648891552578,-0.6553533083594562,0.04822288385113501,-0.5745249239670545,0.29657907442496434,-0.3779982336914584,-0.19257210020171495,-0.8949537900194008
1.1954978704452515,0.5786793767001609,1.878706257968358,-1.673300362137233,0.4790780442166071,0.1553296428525218,-0.022292435561209762,1.2566845382483238,-0.1811546968277394
1.4943723380565643,0.49616935134032586,-0.6043023982386051,-0.3187458636357493,-0.36565805521142514,-0.18043360736019826,0.18439876501581656,0.5145157167149815,0.28856038177991084
1.8286146819591522,-1.3741920962110086,-0.771725552982063,-0.3971813390614443,0.5263536169839196,-0.35370393298042657,-1.1492304418906445,0.7115726353512407,0.22227860393953297
2.16285702586174,0.7534468981492447,0.21660271581805943,-0.32573685371286404,0.7925683832708068,0.6490721183148106,-0.5315996466602724,1.3252093824363502,0.00036921170692500675
2.497099369764328,0.6711980703129462,-0.6272001042645088,0.734974197272902,-0.364888806251915,0.3380780847164611,-0.0003027275919029615,0.055964624559822075,0.3766077450087152
2.831341713666916,-0.13467271388623242,-0.5102345985922354,0.7241030695094459,0.8717894634925252,1.2064675176884039,0.4731414731808343,-0.8248389482103801,0.46237061124748974
3.165584057569504,-0.9471470700671206,-0.5620106185441031,-0.5989958231244036,-0.5930264269955517,-0.7889724280882715,-0.31680996668969913,0.2797508961761695,-0.9489658777232255
3.4998264014720917,-0.2348363941380427,-0.23787007260656,-0.08653846400816617,-0.7213179311851781,0.2325332029154355,0.3162573186316203,-0.1777063470779013,0.8530618567760627
3.8340687453746796,0.369065927866623,0.826485088578307,-0.1891708092354501,0.2008268914932421,-0.35825162615791395,1.0614702086577483,-0.6312915815403741,0.6491753797094778
4.1683110892772675,1.1964616665626613,-1.1336875645326556,-0.4774140470622936,-0.04438752421374111,0.8791651005779253,-0.36767863800908174,-0.13813180303179093,-0.8613629377785206
4.502553433179855,0.7122360763277665,0.8868837185088433,0.12812602080265928,0.0934057720027902,0.03911786647171269,-1.6770067867913117,-0.17208405725720444,0.7464864019377137
4.836795777082443,-0.20034221963795562,-0.39302580113359187,-1.2829885695252405,0.7311967846449027,0.037638132843979065,0.6758846854400604,-0.013786678113096041,0.5969943743147527
5.171038120985031,-0.9533181482474549,-0.7147326903544974,0.8609221720727627,0.21982196845653482,0.5288017907283964,0.11146037511564989,-0.6110546124552166,-0.4578473615778768
