time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.8148343856216628,0.9088796003497396,-0.9480914894948332,0.7413008959256078,0.2707458336776336
0.3750990927219391,0.4344553777438947,-0.7941040344698663,0.29559989420574495,-0.2920726203900118,-0.2706132245643573
0.7501981854438782,0.004559563509486212,0.38537690050014595,0.7781424472396197,0.09515813862152368,-0.0339381408767274
1.1252972781658173,-0.011023686081757446,0.5378312455691366,-0.08671053569775537,0.13374641528000264,-0.23708710663299282
1.5003963708877563,0.0985963865424539,1.1347916602395076,-0.464241102971513,-0.5005104317975037,-0.299919795609584
1.8754954636096954,-0.9744522205963392,-0.668011964405391,0.0052178443540144516,0.1897897596621747,-0.2347427027603292
2.109679788351059,-0.4945068664329005,0.06160859754642764,-0.8447515874465814,0.696747653981624,0.6998975829802112
2.3438641130924225,5.5288226206973864e-05,-0.43793910755839016,0.14106563898026575,0.9127655016001797,0.37900881893311505
2.578048437833786,-0.0009009991796895896,0.6532846776258585,-0.31668104615660625,0.2480708444980623,-1.4357598363803141
2.8122327625751495,-0.11548993978114502,-0.1459048670842015,0.538577029859027,0.4194700714017694,0.01631883380541944
3.046417087316513,0.6728795174434828,-0.6725320390958198,0.7001707512487814,-0.3587858413384101,0.5734014692730374
3.2806014120578766,1.1171443617281993,-0.035571599141279456,-0.17250045849284096,0.5695546457769387,0.6683597134771171
3.51478573679924,0.15916083060670105,0.4450858435591142,0.8206898548149614,-0.4232929783050511,0.4408086989873621
3.7489700615406036,0.09939839971028978,0.963239927637809,0.5935375323038334,0.7835030115240184,0.6200600794554568
