time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.4847033879601523,-0.32945166970046436,-1.0577743099868537,-0.40432587990019914,-9.406533990233648e-07
0.06052294000983238,-1.4953967799294499,0.21636745294759446,-0.9793131197991355,0.26552941854873485,3.270488039962773e-06
0.12104588001966476,-0.6453982924534073,0.11308415830455008,-1.2029090604173192,0.1387961975035347,-3.949717548344072e-06
0.18156882002949715,0.4674197866643245,-0.7662906426213725,0.7632321878937726,-0.5351405963632101,-1.2935263046637033
0.29582079127430916,0.9975799009456209,0.3125964022089168,-0.05239210274127037,-0.6101386180596088,1.0777656400542353
0.41007276251912117,-0.10451862144488902,-0.5314627574422571,1.1349995203127325,0.3207470631707268,-1.2720125040477186
0.5243247337639332,0.7314532387393836,0.16447050532592558,-0.5374365136437179,-0.25943014559025246,0.037676924576341454
0.6385767050087452,-1.3655289778166977,0.33412426203236895,0.45601159666228136,0.10996554257186517,0.7775797975318071
0.7528286762535572,-0.6578424937687953,0.6970291074894557,0.21136121819832038,-0.34391904112660976,0.37927892867932705
0.8670806474983692,-0.02055743101994027,-1.1527946087695802,-0.8121882427601672,-0.13055743244949658,0.695383286315312
