time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,1.5722326123564143,0.09732882664989884,0.6945111085933408,-0.2066348202820952,1.783024954640002
0.08619799464941025,0.14593885091463255,1.051051623343023,0.01655667297230849,0.25412797268118753,-0.06165661546146848
0.1723959892988205,-0.723383039691653,-0.19241972548735375,-0.4460024617735431,0.18022622782131803,0.07960796524249449
0.25859398394823074,0.46104913946571346,1.6032712869921468,0.10299311562304421,-0.570808154576424,-0.48843486310935763
0.344791978597641,-0.13435724490161713,0.8847498708373425,-0.06455886552622611,-0.8390589190257338,-0.28395194650823313
0.43098997324705124,0.6312792829164712,-0.8716138768950685,0.3514276726276952,-0.05567620863569881,-0.20189071587818758
0.5171879678964615,-0.5721644611091994,-0.001740720896848726,0.21531655447788783,-0.1478791012589,0.7290298627491565
0.6033859625458717,-1.7423546316658527,0.1832042291164585,0.34724915761510666,-0.5104997365155864,1.4008888364572294
0.689583957195282,0.037329338901245346,-0.529901158430388,-1.0562108267691248,-0.010106308479833844,-0.07482750070061589
2.103682577610016,0.2397973245266029,-0.9217214462423291,0.5698953992042107,0.030413174122679493,0.23470168730105895
