time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-1.0892805830877768,-0.6508063752408921,-0.0486379021442364,-1.4037365932584043,-0.021942231707799076,0.4904306518466664,0.000669229135691303,-0.6568639270685698
0.03949275612831116,-0.8754667040882161,0.4617088725614908,-0.318318356414533,-0.4666531717875195,-0.165168015690659,-0.599953289822421,0.0009495638415877979,0.5670080423527806
0.07898551225662231,-0.7985732101837482,-0.22231661978612213,0.696465459042106,-0.23555940931432987,0.024075703132919284,0.3218487230745028,-0.007297761577107833,0.3611829696846828
0.11847826838493347,0.5940587925873275,-0.4734295660486499,-0.6453498112685949,0.5321716876422878,0.4422198264379048,0.520690669900252,0.012794312266243656,-0.39223027824403534
0.15797102451324463,-0.16293727170670827,-0.5915777867485733,0.1457933008932531,-0.698549453534379,0.1414721787583665,0.164568591676348,-0.013101291638012767,0.1308426689840881
0.1974637806415558,-0.2681803692578877,0.8501199850167651,0.4584781319661022,-0.9439078093635739,-0.4390107254942279,-0.692750368690281,0.008925014478552902,-0.19909290381005454
0.23695653676986694,-0.7633611302597983,0.7257660708864216,0.4098449010262966,-0.00962166972556247,0.21889988573594932,0.2748230783054445,-0.0024036427547565083,0.5960623003125131
0.2764492928981781,-0.9656450900382877,-0.10254123375085356,-0.698325147147904,-1.4008557582228924,-0.21320999836306073,-0.4826171083872039,-0.00036169457230858916,-0.4079148111859423
0.31594204902648926,-0.8902774014562892,-0.515967818850865,1.2053858741632606,0.8345382254473541,-0.6436264671638648,-0.15479797761277742,0.6877121058037358,-0.4232481608601109
0.8965268135070801,-0.09175593285964488,-0.6352135658445933,0.7411122838918405,0.2866186821924406,-0.21850388673499435,-0.07553845094661654,-0.17601479009652635,-0.9646698624624113
1.477111577987671,0.0187634413735348,-0.9702431078000053,-0.6330662176539529,-0.6179582401718062,-1.3653435188512955,0.05029245487465988,2.0505095459155376,0.8758150584221035
2.0576963424682617,-0.006078130101215898,0.3472304715340373,-0.10080687442894902,0.4969383188343655,0.557185683479099,0.07842862949657681,-0.036029025826531225,-0.23554887773611696
