time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-1.0943252882792316,-0.9374771398817423,-0.08479986658267982,-0.4083077001514438,0.0008501021960223718
0.06227206066250801,-0.7251297420210834,0.6510736769781694,-0.4712596208537244,-0.013266893913391038,-0.0034214376507598204
0.12454412132501602,0.402113833062487,1.0821501405229004,-0.6896782121956611,-0.239383724880971,0.018131724682331415
0.18681618198752403,-0.4375542075086932,0.40663714688475366,-0.10101660144411762,0.05468717609538197,-0.7836306157101959
0.24908824265003204,0.436693928740064,-0.36817063511944764,0.024637561791450945,-0.117758820280708,0.7588063421947563
0.31136030331254005,-1.3853886656544467,-0.6577098167701162,-0.8068425287487374,-0.3213104706687688,0.014296808374950403
0.37363236397504807,-0.7518081751576456,-0.2299704487835909,-0.12522992604051225,0.9497567933182415,-0.006347912438212493
0.4359044246375561,-0.06820619122535208,0.3000628294037732,1.238568582777048,0.21770969226852127,-0.5417971661728503
0.6786858253180981,0.2413291864246307,-0.5285003024688898,-0.5764685755103068,0.06628502660775941,0.0667299069754419
0.9214672259986401,1.0822368774775208,-2.1474959419126405,-0.714987140731033,0.5368803868965372,-0.6156610030529817
