time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.4161527533456857,0.0032312401200696467,0.8484064798960027,-1.0039565963563395,0.9900166121838478,-0.3983765892383309,6.133623672153155e-05,0.15669597564883844
0.18947814404964447,1.1587950972674326,1.0786970368106787,0.7110008832675578,-0.24832311190361284,-0.45861717888519987,0.753071447376369,1.88658784090858e-06,-0.5511668663659621
0.37895628809928894,0.9712771574304166,-0.14889665756528925,-0.12557411238868557,0.10731965245421402,0.7574160813064214,-0.2810898315174859,-7.7681323705629e-06,0.3595176452519976
0.5684344321489334,0.2555072246071905,0.06828183598680099,-0.4400057676614647,-0.23628980475047606,1.031803580082029,-0.28614847147510125,-1.3390532090389187e-05,-1.1021223116682308
0.7579125761985779,-0.7215244180863271,-0.03191398989302719,-1.0685335195040415,0.6961637939318464,-0.8522605479790977,0.32530420378409464,-1.4248348989699588e-05,-0.10699135779818461
0.9473907202482224,0.07403532635597732,0.1860531252287529,-0.19786235475659622,0.842679681593435,-0.33210225311493585,-1.0404543760082114,-1.8907893370431364e-05,-1.0808246103829044
1.1368688642978668,-0.6655487940082828,0.28552840764578985,0.00866671230745454,-0.7628810814760153,0.35935956707784156,0.30212148491872887,1.3731912030626856e-05,1.078054759707326
1.3263470083475113,-0.004273911105586925,-0.1798184857721553,-0.19360105087245133,2.425570758365572,-0.7407933381656142,-0.6654220519824938,0.0002843703968988387,0.625338697978407
1.6759691685438156,-0.00203258979967231,0.23551349525435436,-0.6325349610708638,1.1445171978754223,-0.7661376430205173,-1.0441787262013587,0.0001388392607396318,-0.34837368811887465
2.02559132874012,0.003777619624263614,-0.8230168585530939,1.259831784431864,-2.1399828207098546,1.2557491867189041,-0.13513291708806408,-0.00018484146162728567,-0.38819435109127254
2.3752134889364243,0.06820048588768962,-0.3488994171846581,1.4820112573082533,0.9718486830956288,0.3442155930272484,-0.8249463183392837,0.6539168691778439,-0.5302562758787935
2.7248356491327286,-0.5360652858821663,0.855045338534321,-0.40010509018482315,0.09839591479944676,-0.4846228005373995,0.046355483793811686,-0.41902784551100997,-0.5589520153878202
3.074457809329033,-0.6794716642319076,0.6995491124346422,0.4016031361914302,-0.053373313377575005,0.7065493499159743,-0.04556960295588297,-0.7038530527737663,0.5078933544715595
3.424079969525337,-0.8410093618011797,0.26653526978699504,0.8297535901091174,-1.1065641611882584,-0.6747871050544386,-0.7802466413693909,0.24334153437511463,0.6471640427422027
3.6135581135749817,0.43663900512059245,1.0251662125748473,0.2035591895358492,-0.015017579450928818,-0.08041984237208188,0.9847863969796045,-1.0347638915585178,0.81937031984324
3.803036257624626,-0.6121313789870516,0.43137820021002804,0.7000994620038871,-0.46799869776623276,-0.6663488316840726,-0.6300949564633731,-0.4217182397960588,-0.871456615128745
3.9925144016742706,-0.6643763599581136,-0.38778747338408237,0.10516684610822048,0.10762047782895516,0.13950401808145158,0.2136032547776153,-0.5830461655440577,-0.1308299186539608
4.181992545723915,-0.6687287830078493,-0.6696782805618283,-0.4459589630512419,0.11515718114937165,0.03881085380000347,1.5403052445222951,-0.19689265162219172,-0.947544581707465
4.37147068977356,0.4038746454892754,-0.5132021948792017,0.5104676323065933,-0.44209712691706543,-0.9165279005270559,-0.17816993378820792,-1.2000870102770425,-0.3923593580288694
4.560948833823204,1.5459255139333328,0.38336482634157704,0.5500289959294706,0.15851506398547266,0.006323399684061121,0.036190013361291094,1.6731488303283848,-0.8219827967796022
