time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.4587798971470503,0.043216797875233755,0.05138523759644339,0.0692216545527838,0.1671778283403525
0.36826765537261963,-0.700358649992273,0.5598750324350809,-0.6540522005110305,0.11177500477902312,-0.31400024830104345
0.7365353107452393,0.49984696362997766,-0.2200413215996529,0.1258435557339077,-1.0222460316266728,-0.41647020193520096
1.1048029661178589,0.8176877760674921,-1.0912363352379215,0.3203402442321845,-0.684696797526854,0.9661637673747333
1.4730706214904785,0.1069041112492334,0.4387916064689193,0.795952981277512,0.8995519347980017,-0.8416195809677025
1.8413382768630981,0.17991426558480733,-0.5399598294262964,-0.09012165189566339,-0.07838358398029255,0.8292983375568879
1.9597492143511772,0.5337629399158185,0.34660471987067937,0.9760540716153461,-0.2685767010926626,0.24357433404037457
2.0781601518392563,1.184121631264365,0.030671650066483605,0.5203426449501761,0.8776963914984771,0.17896655275506945
2.1965710893273354,-0.39273038298257945,-0.14294051841232275,-0.08212539420623256,-0.15020456657320796,0.5573145213698543
2.3149820268154144,-0.1910391870202412,0.3533882582510471,0.9111454861441998,0.06580457911382663,0.38806828610467997
2.4333929643034935,0.364429892901846,-0.9656430883946143,-0.2168312555726088,0.2180076869446062,-0.23954331606795817
