time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.6958103360412065,-0.7631100296054942,0.40635195077307273,0.5520481033676861,0.04462028974155707
0.5963461399078369,0.67054986914623,0.761540133691784,-0.21644008265204237,0.28829005129496676,0.6436566304776427
1.1926922798156738,0.5277208414317052,-0.6541121684598372,-1.3111776676527578,-0.008823204294709517,-0.2787033619886451
1.7890384197235107,0.15135107861465827,-0.43796242417450476,-0.10437666708191591,0.028956576380071323,0.131700796325471
2.3853845596313477,0.09344100704443087,0.6282506975049914,-0.466315684917897,0.9439211231029804,-0.6894437993747333
2.5110643059015274,0.23952016575594956,-1.0881485321089437,-0.16608918492296473,-0.9837046677879554,-0.1720244628826831
2.636744052171707,0.336245826724455,-1.0914740021471312,1.0424564103491276,-0.19694057674805626,-0.43226563409638796
2.762423798441887,0.08211459307737609,-0.6345643351653906,0.8174602655196497,-0.3492824638618457,-0.39804721304354035
2.8881035447120667,0.639000517300127,-0.22921641034745074,-0.22356334429029331,-0.030472921807596202,-0.6570706898814812
3.0137832909822464,0.8312652611326414,-1.1999229756708454,0.8007584936568977,-0.6398174066330549,0.8151135093833077
3.139463037252426,0.6456016090756344,0.3573249021450472,-0.29358211636257575,0.6013800103126986,1.183372050107275
3.265142783522606,-0.5244756174885913,-1.1690742038487854,-0.6988038171295956,-0.21162130755935676,-0.15284839306011175
