time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.44122999490975623,-0.9152203377899091,0.21053227667422503,-0.6528668827619369,-0.9977455656908679,-0.11616111308699692,-0.001056212011566152,1.638873865884002e-05
0.10848177224397659,-0.222792908182401,-0.595175000304822,-0.3437429542371778,0.33339129901293274,-0.48300784755796916,0.7613806906406648,0.008771546251901657,-0.000179259784625817
0.21696354448795319,-0.3587353644212906,0.6149751313607003,0.13465914861229833,-0.05131797562566261,-0.040451847629554935,-0.4705634812370996,0.2160976576770316,-0.000985404414580208
0.3254453167319298,0.41054544552594396,-0.6433162894194403,0.29442872427800293,0.0014554046528392761,0.03676932446911127,0.45443823918751586,-0.23274928677523143,0.0013719369735283806
0.43392708897590637,-0.29830275372420656,0.11007135770670498,-0.3139533829329501,-0.5523873747310175,0.3663439352609135,-0.83436335718739,6.927500412575017e-06,-0.0008906689748087649
0.542408861219883,0.9298877502473097,-0.15483718055722648,0.023672413353389685,0.8786521255612753,-0.5575015169239325,0.20065377916287438,0.012849553162703507,0.0006914671046866789
0.6508906334638596,-0.8669581736520653,0.14746855444119739,-0.1885592977265211,-0.21516852229735006,0.2879997419472847,0.7062055899024244,-0.1630808832928028,-0.9517038561669069
0.8962767571210861,0.42796517057453237,1.423733462746212,0.7592324452043215,0.8628728792943323,-0.2745857426212619,0.9605456473375836,0.353326309711267,-0.7522931212758766
1.1416628807783127,0.5730172199527948,-0.4203717823882049,0.8676090534152903,0.4600846329523845,-0.586084445526449,0.08726603457328033,0.10950225486720684,0.8329141647412364
1.3870490044355392,-0.47514376399339,-0.3505499012723118,0.7518072277004656,-0.5434166650102351,1.1078070157927717,0.810136609810782,0.008173235646411762,-0.2999923432332652
1.6324351280927658,0.670508829756652,-0.19202812991542367,0.6700581461670242,-0.69051928632853,-0.11257092827202786,-1.0198398805776425,-0.32824346283874234,-0.5810049508431387
1.8778212517499924,0.3646506469194541,0.006790836064492766,-0.8156399947324512,-0.6170562014463411,-0.8695559651573543,0.7339597828269661,0.6119904363346841,0.016685069896206904
2.123207375407219,0.6928081040266426,0.18717313556833867,0.029751777330753792,-0.022414867074523063,-0.8207745207966941,0.0766014604029585,0.36636547040575024,0.4996459250894821
2.3685934990644455,-0.8095950283724168,-0.038839224560838645,-0.9478958764539477,-0.4940380914610204,0.8394755914914411,0.3450055755046343,0.5692539943309508,0.024431034267596262
2.613979622721672,0.3709140006743781,1.5160716271082513,0.33827411112852035,-0.7175984101308815,0.45342305906503283,0.7302038243588626,-0.19972972727151564,0.2592008450905849
2.8593657463788986,0.9858235314258568,-0.9158012769076158,0.2726086339617722,0.9306793502885875,0.6974320301518497,1.0806034984849349,0.9582372946500795,-0.7270706126311774
3.104751870036125,-1.2130202765307367,0.6641155440159006,0.007279701703858769,0.4179509176790169,0.1360319343189385,0.5521205679285055,-0.3845210848967804,-0.22376503085697147
3.3501379936933517,-0.8112442561325334,-0.7440682993986907,-1.3797734086036335,1.0490089442825168,0.8089582122119865,-0.20490920744603341,-0.3534055900069613,0.9020442110344336
3.5955241173505783,-0.9389185716760992,0.49476421384034924,-0.47837521316988496,-0.290928225478554,-0.15715504942044778,0.6337034463866228,-0.9979729715256556,0.5634802053295429
3.840910241007805,0.6248621812507847,0.7955126757095975,0.08281580543210722,-1.0411320599562395,0.6608787441464123,0.11709378603553612,-0.695238562942129,0.34701871717462945
4.086296364665031,0.33847559871436284,-0.05758682305039624,-0.3432861899355902,-0.30071956940571554,0.0443599234677256,-0.8894120971434023,-0.9396605399152251,0.2718958165030024
4.331682488322258,-0.5479068774587537,-0.8927507403430706,-0.6727139961044477,-0.5259381735855293,-0.1148655813506831,-0.24528300549668583,-1.2271642925609147,0.4155970027654601
4.577068611979485,0.8559006108427476,-0.37633777335030855,-0.4037058311006131,0.527265031572393,-0.046178992758880835,-0.6784149173122211,0.12031206163453896,0.15507954230662255
4.822454735636711,0.16995600122185026,0.5731290463686126,0.7013969557247899,-0.11070113741613555,0.9177098051680973,0.20902761561254063,0.7715233432397414,0.5575181821543045
5.067840859293938,-0.25066007475262175,0.28693486154058934,-0.7255413765103084,-1.0348110956737946,-1.2180645641016268,0.2649602583239746,1.1866784766671827,1.8908626024641373e-05
5.176322631537914,-0.13082915025261094,2.0130498155791283,1.2494577312665167,0.6954670615422177,0.18317120669759104,-0.12333408970439319,-0.17499993738224032,3.417237630573585e-05
5.284804403781891,0.37641691022531126,0.16631929272091864,-0.6471016160535749,0.6055328265088762,0.018777457861091033,0.23614200718971173,-0.8221295067070535,-6.47835209862501e-05
5.3932861760258675,-1.3237012974811546,0.13915024861182052,0.09173554990899067,-0.40238573298483765,1.3992140414230654,1.0035938847880301,-0.6794878629927635,0.0003154932111147156
5.501767948269844,0.2794060513370205,-0.0803485688884216,-0.12397646920850224,-1.9266257436879106,0.8872385669892306,-0.6916585128696078,-0.885561222772612,3.8333570620751715e-06
5.610249720513821,0.16227162530795133,0.13341663126018652,0.1223066025186986,-0.7891579160269665,-0.2479751921536515,-0.651456504638645,-0.13903780548723899,0.0002625082991732662
