time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.12021811111538193,4.072792394520364,0.3026874035814004,2.3478529592242303,4.072759463652073,-2.80482899374524,1.0329226377445495e-05,6.494587669976032e-07
2.126819133758545,0.6654676791859706,0.07533769251891259,-0.8388334559008712,0.9151696434734159,-2.8296092416375136,1.6946726925985214,1.4733039981699398e-05,-3.820941413171561
2.1604663729667664,-0.27875968206531104,4.545288204490278,-0.3772091399646232,-0.3500816426792666,-3.7139357914482294,5.643701128278199,-1.4913989265825253e-05,1.9088998278201146
2.194113612174988,-0.08450878152653435,1.4262524897471907,-2.152317150239156,-0.18425185297995722,-4.409329807882591,1.5838420004145395,3.6641150238960375e-05,-5.022203488931641
2.2277608513832092,-0.30258528985046745,-0.09304014654581597,-1.9944643260362165,-0.38065042239703295,0.4158837329125304,-0.4886817164161578,-1.4705917533833402e-05,1.9333723352462906
2.2614080905914307,7.521862195854606,0.1765254258030212,0.4006289736777689,0.7582632848517159,2.4614072274286594,-0.11722118687122075,1.090645905006296,0.00012902864531048248
2.295055329799652,-3.917715091147012,0.894265885630102,0.612017356211101,2.411168589292494,-1.8738022927635496,0.1962982629564633,-4.469405461534646,-0.0001712733428059475
2.3287025690078735,-2.9495641172892673,-1.76926824456684,-0.3219690318453921,3.1534064897926797,0.8748056286280882,-0.17415440492571843,-3.268060625941037,6.804199474176899e-05
2.362349808216095,7.2184823771038555,4.497279767743986,-0.6906037707185116,2.3195968558238205,1.602104289233682,0.09381877722632255,1.9921306590652386,-9.736068663844508e-05
2.3959970474243164,-1.080523138811652,-0.009971728581710027,-0.0008561449661418712,-1.0805429906736779,-0.08584133013512292,-0.1493206354436451,-2.6872313912479774e-05,-0.3511240971510725
