time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.9645773343900779,0.8233243703032789,0.8626505557118381,0.3067003894732646,-0.39196799997966814
0.16396813094615936,-0.16352384492883143,0.4016538115005664,-0.3534355679986793,0.6430894723949173,-0.24813382577600923
0.3279362618923187,-0.7422689087481206,-0.09435664576465318,-0.13507488633099518,0.8261581280340351,0.9256544238231699
0.4919043928384781,0.5028799362432593,-1.3613582720695525,0.8933881043782248,-0.2454848118360464,-0.44697541114668055
0.6558725237846375,-0.05375486510727403,0.576415868452838,0.48047887148425267,-0.6659422689790919,1.103149945117566
0.8198406547307968,0.8143587341389507,-0.41106537727961506,-0.06294349285157204,-0.7133624955070963,-0.7301421830758366
0.9838087856769562,-0.9960844472839252,0.9147202826643638,-0.3736835214820548,1.0463790883720536,1.1128551540117624
1.1477769166231155,-0.07370439474095213,-0.5167690307777079,-0.1495576285020617,-0.0526104807778007,0.41015055473051937
1.311745047569275,-0.8444651993142196,0.49959246194794865,0.4444926801758117,0.293049851101875,-0.5288394581152074
1.442562147974968,0.31066223902213075,-0.024670944040604787,0.3898008455781178,-0.26944815959117174,0.2648069445582446
1.573379248380661,1.1569490105516989,0.401182780608994,-0.7094202476758458,-0.66829688056043,0.7458833963649071
1.704196348786354,0.7322899395633808,0.25022109408795756,-1.4641657994504134,-0.13348684784502815,0.8378677665288016
