time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.893133326823335,0.46092669520140866,1.423240517953147,-1.7799983936407722,0.02749906263425351,1.0778255542327446,-2.24784610988053e-05,0.5331487457221521
0.3117769658565521,-0.8368851686490727,-0.8814197827200588,0.38172136506677745,0.9990540494095524,-0.43192750507747985,0.17723726149684804,-8.528728620045133e-06,0.6925272509051458
0.6235539317131042,0.7897879981812532,0.13070375486482397,1.4842594554160455,1.0237894140302783,0.35851978361739734,0.579166421571112,1.2260231695998927e-05,-0.07209078048701065
0.9353308975696564,-0.001873989294290311,-0.5129129476214083,1.4975406489004994,0.6880287070295534,-1.1524920329860042,-0.4199939915835156,3.573139681441142e-05,-0.442530560009165
1.2471078634262085,1.3300055145279493e-05,3.931400004470802e-05,0.17937411519210483,1.2231227416546135,0.6089650340620218,-0.1346805963463656,0.740727951228211,3.14853070122036e-05
1.5588848292827606,0.09030952651001269,0.15853240585072018,-0.16097513918899448,-1.081735338561244,-1.0537580587696085,-0.9010850801317456,0.0010592301657674542,1.5372214431228213
1.6338935419917107,0.06567842087623456,-1.7075589079522824,0.44495240183712026,0.08919418911894586,-0.8799460692035777,-0.18089706055040558,-0.004318968724663389,0.2417216995802853
1.7089022547006607,0.02172331045018174,-0.14077376088208474,-1.2903074556320808,-0.6616787312304655,0.16214593350218934,0.2995482262545709,0.10970618342009797,0.8906229639643014
1.7839109674096107,-0.05292226672468306,0.12297579618181412,0.3600434137190022,-1.5219228524095092,-1.3832213703796128,0.5503577165742327,-0.18901512829421452,-0.46068088316483125
1.8589196801185608,-0.059699474928302666,-0.17613292257715324,0.9086080750536912,-0.4387866778162383,-1.2705159661730643,-0.6109217718854322,-0.01738606945822867,-0.09818408362049533
1.9339283928275108,0.12873515263244856,0.17441464300334084,0.7071598047937792,1.3461537831996924,-1.6583474011067354,-0.9332392098029524,-0.33894232616947434,-0.04156594097590094
2.008937105536461,-0.11750555772593044,-0.19363861088184162,-0.07814019962145115,0.5305891391696252,-0.5097253737110999,0.47613997476320064,-0.08557615350480105,0.145917293212935
2.083945818245411,-0.03399266189806679,0.30847970089984,0.16493878581220794,1.7346853619883726,0.11426495879186285,0.21482849000666862,-0.12094890894899414,-0.3160220578154722
2.158954530954361,-0.10757384588332983,-0.18208126639539085,-1.8632570310220307,-0.0698016310472065,0.752538854563947,-1.1243425136761687,0.012183403575409963,-0.9759854095822579
2.233963243663311,-1.0012093306677166,-3.1956192010873097,2.086263108067809,0.9608682057073168,0.557507129708665,1.2464227295234525,-1.8457660688794968,2.3875484214262612
2.308971956372261,2.22419140761254,1.1488750490380943,-0.8372653352822077,0.130375111041557,-0.016494994624851194,-0.08072402900436748,1.5681650661366555,0.5190264932389705
2.383980669081211,0.6756129359801518,-2.5738570163005474,1.4266462929033472,-0.3391325814541508,0.3368664942928192,-0.18976424371740844,0.619216173629282,0.6012618448852752
2.458989381790161,-1.743588315312895,-0.5036735378136808,1.3193148413672222,-1.2044156108077697,1.5614800691456034,-1.3498217899669471,0.8052906282839858,-0.12728015358217334
2.533998094499111,1.0490196238679752,-0.006105525106064757,-0.9182066662913899,0.222828795478127,-1.0942655288924115,-0.9087300662316087,0.8346879720236053,-1.2320277338775003
2.609006807208061,2.035085678427089,2.225871140453927,-1.667920387044275,-0.26974384228966714,-0.21600006940616703,-0.13682644086490295,1.091922400298756,0.8954523453245928
2.6840155199170113,2.759195702209107,-3.438530515362827,1.6257068663134957,0.29847396254550973,-0.9912175046151891,-1.4697353842575427,-1.2043944812477638,-2.2682371426597943
2.7590242326259613,-0.6159990639557817,-0.2440520368629595,-2.1746144099594282,0.3192911736439964,-1.423808998312336,0.13509534855132865,-0.4389377587316431,1.3678091785715119
2.8340329453349113,-1.203327005993134,-0.1461486653516043,-0.8512964410187319,0.5212170819620168,2.7279482868184166,-0.6014474216773819,1.3586130931735674,-1.8582369358811472
2.9090416580438614,-0.027822935924413917,0.10704608781837442,0.8594413034041037,-0.39267930296816084,0.4322662899655513,-0.7245477773436979,-0.0023607787878817807,-2.8338394257181276e-05
3.2208186239004135,0.00022522042694546085,7.981692250612601e-05,-0.00010358406545850326,0.16499342307043266,0.6400925175075737,-1.6812299694682518,0.7648957314165012,0.695017539504702
3.5325955897569656,0.4592901401374296,0.13526467559638747,-0.5043660853813626,-1.0737713747394442,-0.7598108967067583,0.3125134533294608,-0.4389572768343186,6.65385843299943e-06
3.8443725556135178,0.24722302542839938,-0.42995079171991624,-0.8055753382003285,0.16461434703253178,-0.493764985006214,0.13472772465504734,-0.4919275961569092,-2.691592826089588e-05
4.15614952147007,0.6298984033343982,0.9228057629313016,-1.5090554269234069,0.6243944215256988,0.10255276357713149,0.03529980717084936,0.7589004123844196,2.64641142543891e-05
