time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.7290282390521783,0.20276809435345958,-0.8617858041249886,-0.6397063262177215,-0.044179755879377544
0.06398549675941467,-0.7848643519947316,0.28697038191905117,1.0614509990482397,0.27643355498263644,0.004826165587377447
0.12797099351882935,0.6799506617131142,-0.344269325355143,-0.39281522446989986,0.0240835224273216,-0.048577188467036854
0.19195649027824402,-0.2564938547727364,-0.973177513357037,-1.0079184022357393,-0.4585471740195868,0.2840224344653546
0.2559419870376587,-0.4034618157642866,0.7108678883468318,0.42756753713761503,-0.21339506460096833,-0.38295213177056225
0.31992748379707336,-0.15711180593238247,-0.5574965842409909,-0.7175032054251123,-0.4101077811945784,0.17583033609818033
0.38391298055648804,-0.6175413285367707,0.5100703112440779,-0.8759859653487972,0.6777358467628475,0.01966512207277065
0.4478984773159027,-0.5772315522013691,-0.13128393548145553,-0.7673877845744095,0.6926044788260511,-0.03697407415372378
0.5118839740753174,0.027945078091282095,0.31599018771863224,0.4495434677956907,0.04558389767539651,0.03299802908086874
0.5758694708347321,0.043075657363811644,-2.3965163012937594,-0.5567109048439637,0.4917887131808057,0.6838702284502447
0.6091600023210049,0.6980341498899377,-0.7416331042974947,0.18858322849232906,1.2087987261244237,0.8110955544031897
0.6424505338072777,1.7691304202788163,0.022353444961795543,-0.990231108232998,0.8286877041647576,0.3655459713903199
0.6757410652935505,-0.2796033369637722,1.2602533597155563,-1.2062067832834773,0.21098844912035453,-2.691806334315907
0.7090315967798233,-1.3975489097973266,-0.7319674133381522,-0.4361477187580555,-1.8842427446346273,-0.2348671211444435
0.7423221282660961,-0.7912796066519169,0.23959250548477412,-0.9673688545985392,-1.072778060207724,1.528201766207709
0.7756126597523689,-2.9875265397409696,0.030352595445062067,1.0550031984787127,-0.9529831332630618,-1.5339304349049443
0.8089031912386417,0.9399172028770678,0.5005016273439529,-1.1057433773947396,1.6306158145142127,-1.7307822946948677
0.8421937227249146,1.8241884837178426,-1.6020096074615915,-2.1211082069697653,0.2300888760245266,1.0272114597034958
