time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.06557005503974009,0.5783503387106919,0.3451388627826538,-0.17370228420243997,0.11930638318285222
0.2823385000228882,-0.21341696303127397,0.16849906356651081,-0.629238213766163,0.6474408666897028,-0.15989955655127433
0.5646770000457764,0.7711459569125186,0.9287020060945472,0.48815117654275014,0.7912298083456353,0.05433957125537292
0.8470155000686646,-0.3603906083093549,0.20509737960586583,-0.9690987553101409,0.8683547098737897,-0.949356971929801
1.1293540000915527,0.49724611196255075,0.6420420361459747,-0.45413945454213495,-0.2195950858065538,-0.7301295581317329
1.411692500114441,-0.6440263772822585,0.12862158038827493,0.7838485789556099,-0.11725892979063382,0.8859190562157097
1.694031000137329,0.7679645738180956,-0.6421319294095357,-0.19302290255105833,0.7578227708744849,-0.14370857271542775
1.9763695001602173,-0.1523314997299406,0.6702026127126006,-0.34127226679587175,0.45914952601712994,1.0242104711222844
2.2587080001831055,-0.7117112324924296,0.47675454198993794,-0.55233394749781,-0.36289663866473687,-0.38942864360571333
2.5410465002059937,0.6710159921146479,0.7685324775361662,-0.07268432892277361,-0.6766620849156618,0.24699961025153638
2.8431795835494995,0.5426916023115265,0.4469033714944979,0.11788689153468147,-1.1771124434265663,-1.0206468196153515
3.1453126668930054,0.7692060574501598,-0.6937282031354705,0.21027955718843705,-1.051342527166777,0.4515473263457906
3.4474457502365112,-0.5668621293558233,-0.6131783316434484,-0.6923541502345508,-0.008898707490820177,-0.33401556361835477
3.749578833580017,-0.4419278745534963,-0.2202978320432568,-0.3995550507828471,-1.057037198006886,1.0283872948788049
4.051711916923523,-0.15962134382670212,0.896953410708826,0.8749672342106477,0.5847776082807382,0.9208720582880977
4.353845000267029,0.9693144913917896,0.22169713154555395,0.3082961059568388,-0.10529562262186333,-0.9027135769285897
4.655978083610535,-0.11640382464827512,-0.6089696289981493,-1.0420727494933761,-0.8364690721793081,-0.6998253133370729
